t; x
398.62; -1.62963
398.63; -1.64456
398.64; -1.64297
398.65; -1.62495
398.66; -1.59059
398.67; -1.54024
398.68; -1.47465
398.69; -1.39407
398.7; -1.29948
398.71; -1.19218
398.72; -1.0726
398.73; -0.942242
398.74; -0.802855
398.75; -0.654986
398.76; -0.500535
398.77; -0.341546
398.78; -0.178641
398.79; -0.013938
398.8; 0.150406
398.81; 0.313749
398.82; 0.473944
398.83; 0.628917
398.84; 0.778059
398.85; 0.91939
398.86; 1.0511
398.87; 1.17268
398.88; 1.28247
398.89; 1.37939
398.9; 1.46223
398.91; 1.53065
398.92; 1.58371
398.93; 1.62076
398.94; 1.64168
398.95; 1.6461
398.96; 1.63406
398.97; 1.60559
398.98; 1.56099
398.99; 1.50091
399; 1.4256
399.01; 1.33597
399.02; 1.23325
399.03; 1.11784
399.04; 0.991208
399.05; 0.855044
399.06; 0.709885
399.07; 0.557592
399.08; 0.400184
399.09; 0.238277
399.1; 0.0739731
399.11; -0.090574
399.12; -0.25472
399.13; -0.416312
399.14; -0.573725
399.15; -0.724927
399.16; -0.869324
399.17; -1.00499
399.18; -1.1302
399.19; -1.24446
399.2; -1.34623
399.21; -1.43422
399.22; -1.5081
399.23; -1.56684
399.24; -1.60973
399.25; -1.63661
399.26; -1.64705
399.27; -1.64099
399.28; -1.61846
399.29; -1.57967
399.3; -1.5252
399.31; -1.45526
399.32; -1.37071
399.33; -1.27271
399.34; -1.16164
399.35; -1.03889
399.36; -0.906137
399.37; -0.763883
399.38; -0.613952
399.39; -0.457851
399.4; -0.297643
399.41; -0.133957
399.42; 0.0310796
399.43; 0.195306
399.44; 0.35808
399.45; 0.517261
399.46; 0.670789
399.47; 0.818063
399.48; 0.957123
399.49; 1.08619
399.5; 1.20477
399.51; 1.31124
399.52; 1.40429
399.53; 1.48353
399.54; 1.54788
399.55; 1.59655
399.56; 1.62937
399.57; 1.64581
399.58; 1.64575
399.59; 1.62919
399.6; 1.59626
399.61; 1.54747
399.62; 1.48301
399.63; 1.40365
399.64; 1.31019
399.65; 1.20392
399.66; 1.08524
399.67; 0.955653
399.68; 0.816906
399.69; 0.669539
399.7; 0.515443
399.71; 0.356659
399.72; 0.193808
399.73; 0.0290069
399.74; -0.135586
399.75; -0.299327
399.76; -0.460065
399.77; -0.615717
399.78; -0.765674
399.79; -0.907944
399.8; -1.0407
399.81; -1.16344
399.82; -1.27449
399.83; -1.37246
399.84; -1.45697
399.85; -1.52684
399.86; -1.58124
399.87; -1.61995
399.88; -1.64238
399.89; -1.64832
399.9; -1.63776
399.91; -1.61075
399.92; -1.56755
399.93; -1.50881
399.94; -1.43475
399.95; -1.34629
399.96; -1.24463
399.97; -1.13017
399.98; -1.00436
399.99; -0.868884
400; -0.724279
400.01; -0.572394
400.02; -0.415246
400.03; -0.253449
400.04; -0.0891016
400.05; 0.0756395
400.06; 0.24013
400.07; 0.402213
400.08; 0.559783
400.09; 0.712226
400.1; 0.857518
400.11; 0.993797
400.12; 1.12053
400.13; 1.23601
400.14; 1.33908
400.15; 1.42844
400.16; 1.50376
400.17; 1.56397
400.18; 1.60837
400.19; 1.63677
400.2; 1.64873
400.21; 1.64416
400.22; 1.6231
400.23; 1.58573
400.24; 1.53262
400.25; 1.46397
400.26; 1.38062
400.27; 1.28371
400.28; 1.17363
400.29; 1.05176
400.3; 0.919746
400.31; 0.778097
400.32; 0.628628
400.33; 0.473326
400.34; 0.312798
400.35; 0.149124
400.36; -0.0155462
400.37; -0.180568
400.38; -0.34378
400.39; -0.503544
400.4; -0.657789
400.41; -0.805913
400.42; -0.945945
400.43; -1.0761
400.44; -1.19586
400.45; -1.30361
400.46; -1.398
400.47; -1.47866
400.48; -1.54447
400.49; -1.59464
400.5; -1.62897
400.51; -1.64693
400.52; -1.64838
400.53; -1.6333
400.54; -1.60181
400.55; -1.55441
400.56; -1.49126
400.57; -1.41314
400.58; -1.32112
400.59; -1.21557
400.6; -1.09781
400.61; -0.969424
400.62; -0.830921
400.63; -0.684069
400.64; -0.530342
400.65; -0.371777
400.66; -0.208994
400.67; -0.0441086
400.68; 0.12072
400.69; 0.284845
400.7; 0.446114
400.71; 0.602435
400.72; 0.753195
400.73; 0.896394
400.74; 1.0302
400.75; 1.15408
400.76; 1.26637
400.77; 1.36567
400.78; 1.45157
400.79; 1.52289
400.8; 1.57877
400.81; 1.61899
400.82; 1.64295
400.83; 1.65041
400.84; 1.64134
400.85; 1.61578
400.86; 1.57415
400.87; 1.51659
400.88; 1.44381
400.89; 1.35651
400.9; 1.25592
400.91; 1.14243
400.92; 1.01745
400.93; 0.882682
400.94; 0.738643
400.95; 0.587182
400.96; 0.430307
400.97; 0.268634
400.98; 0.104257
400.99; -0.0606642
401; -0.225486
401.01; -0.388047
401.02; -0.546236
401.03; -0.699435
401.04; -0.845612
401.05; -0.982892
401.06; -1.11074
401.07; -1.22743
401.08; -1.3315
401.09; -1.42253
401.1; -1.49928
401.11; -1.5608
401.12; -1.60686
401.13; -1.63678
401.14; -1.65026
401.15; -1.6472
401.16; -1.62761
401.17; -1.59167
401.18; -1.53993
401.19; -1.47258
401.2; -1.39043
401.21; -1.29464
401.22; -1.18556
401.23; -1.06457
401.24; -0.933308
401.25; -0.792278
401.26; -0.643285
401.27; -0.488311
401.28; -0.327962
401.29; -0.164314
401.3; 0.000481155
401.31; 0.16578
401.32; 0.329418
401.33; 0.489267
401.34; 0.644702
401.35; 0.793665
401.36; 0.934242
401.37; 1.06588
401.38; 1.18682
401.39; 1.29584
401.4; 1.39157
401.41; 1.47364
401.42; 1.54092
401.43; 1.59258
401.44; 1.62843
401.45; 1.64792
401.46; 1.65087
401.47; 1.63728
401.48; 1.60724
401.49; 1.56123
401.5; 1.49941
401.51; 1.42253
401.52; 1.33166
401.53; 1.22715
401.54; 1.11032
401.55; 0.982732
401.56; 0.844899
401.57; 0.698576
401.58; 0.54571
401.59; 0.386899
401.6; 0.224199
401.61; 0.0597487
401.62; -0.105808
401.63; -0.270305
401.64; -0.432092
401.65; -0.589069
401.66; -0.740623
401.67; -0.884741
401.68; -1.01958
401.69; -1.1446
401.7; -1.25813
401.71; -1.35874
401.72; -1.44604
401.73; -1.5188
401.74; -1.57617
401.75; -1.6179
401.76; -1.64338
401.77; -1.65236
401.78; -1.64478
401.79; -1.62069
401.8; -1.58047
401.81; -1.52427
401.82; -1.45276
401.83; -1.36694
401.84; -1.26714
401.85; -1.15462
401.86; -1.03089
401.87; -0.896437
401.88; -0.75298
401.89; -0.601955
401.9; -0.445368
401.91; -0.283832
401.92; -0.119441
401.93; 0.045648
401.94; 0.210788
401.95; 0.373814
401.96; 0.53261
401.97; 0.686554
401.98; 0.833605
401.99; 0.971877
402; 1.10083
402.01; 1.21872
402.02; 1.32408
402.03; 1.41648
402.04; 1.49465
402.05; 1.55765
402.06; 1.60521
402.07; 1.63666
402.08; 1.65164
402.09; 1.6501
402.1; 1.63199
402.11; 1.59762
402.12; 1.54712
402.13; 1.48108
402.14; 1.40015
402.15; 1.30548
402.16; 1.19742
402.17; 1.07732
402.18; 0.946823
402.19; 0.806424
402.2; 0.657922
402.21; 0.50329
402.22; 0.343133
402.23; 0.179526
402.24; 0.0146192
402.25; -0.150943
402.26; -0.314993
402.27; -0.475398
402.28; -0.63153
402.29; -0.781321
402.3; -0.922848
402.31; -1.05556
402.32; -1.17766
402.33; -1.28763
402.34; -1.38502
402.35; -1.4685
402.36; -1.53704
402.37; -1.59038
402.38; -1.62775
402.39; -1.64876
402.4; -1.65323
402.41; -1.64113
402.42; -1.61255
402.43; -1.56793
402.44; -1.50745
402.45; -1.43182
402.46; -1.34211
402.47; -1.23865
402.48; -1.12276
402.49; -0.995988
402.5; -0.858838
402.51; -0.713057
402.52; -0.560587
402.53; -0.402024
402.54; -0.23942
402.55; -0.0749134
402.56; 0.0908516
402.57; 0.255708
402.58; 0.41751
402.59; 0.575623
402.6; 0.727958
402.61; 0.872553
402.62; 1.00884
402.63; 1.135
402.64; 1.24977
402.65; 1.35169
402.66; 1.44036
402.67; 1.51458
402.68; 1.57342
402.69; 1.61667
402.7; 1.64367
402.71; 1.65416
402.72; 1.6481
402.73; 1.62548
402.74; 1.58667
402.75; 1.53183
402.76; 1.46161
402.77; 1.37698
402.78; 1.27828
402.79; 1.16674
402.8; 1.04387
402.81; 0.910149
402.82; 0.767285
402.83; 0.617182
402.84; 0.460426
402.85; 0.299041
402.86; 0.135155
402.87; -0.0305927
402.88; -0.196037
402.89; -0.359516
402.9; -0.518907
402.91; -0.673584
402.92; -0.8215
402.93; -0.960754
402.94; -1.0908
402.95; -1.2099
402.96; -1.31653
402.97; -1.4103
402.98; -1.48989
402.99; -1.55435
403; -1.60343
403.01; -1.63639
403.02; -1.6529
403.03; -1.65287
403.04; -1.63625
403.05; -1.60331
403.06; -1.5542
403.07; -1.48947
403.08; -1.41004
403.09; -1.31623
403.1; -1.2092
403.11; -1.09039
403.12; -0.960289
403.13; -0.820536
403.14; -0.672537
403.15; -0.518261
403.16; -0.358312
403.17; -0.194759
403.18; -0.0297538
403.19; 0.136059
403.2; 0.300508
403.21; 0.461456
403.22; 0.618272
403.23; 0.768882
403.24; 0.911349
403.25; 1.04511
403.26; 1.16839
403.27; 1.2796
403.28; 1.37833
403.29; 1.46321
403.3; 1.53321
403.31; 1.58804
403.32; 1.62693
403.33; 1.64943
403.34; 1.65545
403.35; 1.64485
403.36; 1.61784
403.37; 1.57451
403.38; 1.51537
403.39; 1.44101
403.4; 1.35246
403.41; 1.25008
403.42; 1.13514
403.43; 1.00919
403.44; 0.872736
403.45; 0.727511
403.46; 0.575451
403.47; 0.417151
403.48; 0.254657
403.49; 0.0901075
403.5; -0.0758526
403.51; -0.241055
403.52; -0.403348
403.53; -0.562095
403.54; -0.715201
403.55; -0.860693
403.56; -0.998001
403.57; -1.12529
403.58; -1.24094
403.59; -1.3445
403.6; -1.43456
403.61; -1.51
403.62; -1.57053
403.63; -1.61529
403.64; -1.64383
403.65; -1.65584
403.66; -1.65128
403.67; -1.63013
403.68; -1.59275
403.69; -1.53928
403.7; -1.47035
403.71; -1.38693
403.72; -1.28933
403.73; -1.17879
403.74; -1.05679
403.75; -0.923816
403.76; -0.78156
403.77; -0.63192
403.78; -0.475481
403.79; -0.314262
403.8; -0.150388
403.81; 0.0154992
403.82; 0.181235
403.83; 0.344657
403.84; 0.505127
403.85; 0.660527
403.86; 0.808853
403.87; 0.949523
403.88; 1.08066
403.89; 1.20095
403.9; 1.30886
403.91; 1.40398
403.92; 1.485
403.93; 1.55092
403.94; 1.6015
403.95; 1.63599
403.96; 1.65402
403.97; 1.65551
403.98; 1.64038
403.99; 1.60889
404; 1.56116
404.01; 1.49776
404.02; 1.41957
404.03; 1.3269
404.04; 1.2209
404.05; 1.10302
404.06; 0.973706
404.07; 0.834612
404.08; 0.687592
404.09; 0.533224
404.1; 0.373495
404.11; 0.210516
404.12; 0.0449219
404.13; -0.121127
404.14; -0.285964
404.15; -0.447443
404.16; -0.604932
404.17; -0.756349
404.18; -0.899745
404.19; -1.03456
404.2; -1.15899
404.21; -1.27145
404.22; -1.3715
404.23; -1.45779
404.24; -1.52923
404.25; -1.58556
404.26; -1.62597
404.27; -1.64999
404.28; -1.65754
404.29; -1.64845
404.3; -1.62289
404.31; -1.58098
404.32; -1.52319
404.33; -1.45035
404.34; -1.36273
404.35; -1.26143
404.36; -1.14781
404.37; -1.02234
404.38; -0.886593
404.39; -0.741938
404.4; -0.590302
404.41; -0.432278
404.42; -0.269908
404.43; -0.10533
404.44; 0.060812
404.45; 0.226347
404.46; 0.389118
404.47; 0.548489
404.48; 0.702354
404.49; 0.848731
404.5; 0.987048
404.51; 1.11545
404.52; 1.23232
404.53; 1.33718
404.54; 1.42862
404.55; 1.50549
404.56; 1.56751
404.57; 1.61378
404.58; 1.64377
404.59; 1.65737
404.6; 1.65433
404.61; 1.63475
404.62; 1.59872
404.63; 1.54662
404.64; 1.47899
404.65; 1.39678
404.66; 1.3003
404.67; 1.19077
404.68; 1.06965
404.69; 0.937437
404.7; 0.795802
404.71; 0.646639
404.72; 0.490531
404.73; 0.329492
404.74; 0.165645
404.75; -0.000368798
404.76; -0.166383
404.77; -0.330231
404.78; -0.491272
404.79; -0.647383
404.8; -0.796549
404.81; -0.938186
404.82; -1.0704
404.83; -1.19152
404.84; -1.30105
404.85; -1.39753
404.86; -1.47973
404.87; -1.54735
404.88; -1.59943
404.89; -1.63545
404.9; -1.655
404.91; -1.65801
404.92; -1.64437
404.93; -1.61433
404.94; -1.56801
404.95; -1.50594
404.96; -1.42899
404.97; -1.33748
404.98; -1.23253
404.99; -1.11558
405; -0.987072
405.01; -0.848649
405.02; -0.70216
405.03; -0.548176
405.04; -0.388683
405.05; -0.225786
405.06; -0.0601215
405.07; 0.106151
405.08; 0.270859
405.09; 0.433358
405.1; 0.591508
405.11; 0.743266
405.12; 0.888038
405.13; 1.02389
405.14; 1.14947
405.15; 1.26317
405.16; 1.36455
405.17; 1.45223
405.18; 1.52512
405.19; 1.58295
405.2; 1.62487
405.21; 1.65042
405.22; 1.6595
405.23; 1.6519
405.24; 1.62782
405.25; 1.58733
405.26; 1.5309
405.27; 1.45933
405.28; 1.37291
405.29; 1.27269
405.3; 1.16005
405.31; 1.03543
405.32; 0.900408
405.33; 0.756789
405.34; 0.605137
405.35; 0.447403
405.36; 0.285673
405.37; 0.120579
405.38; -0.0457308
405.39; -0.211585
405.4; -0.374822
405.41; -0.534804
405.42; -0.689417
405.43; -0.83667
405.44; -0.975985
405.45; -1.1055
405.46; -1.22357
405.47; -1.32973
405.48; -1.42254
405.49; -1.50085
405.5; -1.56434
405.51; -1.61212
405.52; -1.64364
405.53; -1.65877
405.54; -1.65724
405.55; -1.63915
405.56; -1.60456
405.57; -1.55385
405.58; -1.48775
405.59; -1.40654
405.6; -1.31119
405.61; -1.20302
405.62; -1.08245
405.63; -0.951009
405.64; -0.81001
405.65; -0.661337
405.66; -0.505574
405.67; -0.344728
405.68; -0.180922
405.69; -0.0147968
405.7; 0.151482
405.71; 0.315743
405.72; 0.477343
405.73; 0.634153
405.74; 0.784149
405.75; 0.926742
405.76; 1.06003
405.77; 1.18232
405.78; 1.29312
405.79; 1.39094
405.8; 1.47456
405.81; 1.54364
405.82; 1.59722
405.83; 1.63467
405.84; 1.65584
405.85; 1.66038
405.86; 1.6483
405.87; 1.61966
405.88; 1.57474
405.89; 1.51401
405.9; 1.43832
405.91; 1.34797
405.92; 1.24408
405.93; 1.12807
405.94; 1.00038
405.95; 0.862648
405.96; 0.716701
405.97; 0.563117
405.98; 0.403873
405.99; 0.241072
406; 0.0753517
406.01; -0.0911299
406.02; -0.256197
406.03; -0.419203
406.04; -0.578003
406.05; -0.730544
406.06; -0.876227
406.07; -1.01311
406.08; -1.13946
406.09; -1.25476
406.1; -1.35746
406.11; -1.44628
406.12; -1.52087
406.13; -1.58019
406.14; -1.62363
406.15; -1.65071
406.16; -1.66131
406.17; -1.65523
406.18; -1.63262
406.19; -1.59356
406.2; -1.5385
406.21; -1.46822
406.22; -1.38299
406.23; -1.28388
406.24; -1.17222
406.25; -1.04847
406.26; -0.914179
406.27; -0.771155
406.28; -0.619956
406.29; -0.462527
406.3; -0.300948
406.31; -0.135853
406.32; 0.0306101
406.33; 0.196264
406.34; 0.360461
406.35; 0.52104
406.36; 0.675925
406.37; 0.824508
406.38; 0.964813
406.39; 1.09543
406.4; 1.2147
406.41; 1.32215
406.42; 1.41633
406.43; 1.49606
406.44; 1.56103
406.45; 1.61033
406.46; 1.64337
406.47; 1.66003
406.48; 1.66002
406.49; 1.64341
406.5; 1.61027
406.51; 1.56096
406.52; 1.49618
406.53; 1.4162
406.54; 1.32199
406.55; 1.21485
406.56; 1.09519
406.57; 0.964534
406.58; 0.824625
406.59; 0.676014
406.6; 0.52061
406.61; 0.36047
406.62; 0.196221
406.63; 0.0299973
406.64; -0.136532
406.65; -0.301193
406.66; -0.463341
406.67; -0.620838
406.68; -0.771652
406.69; -0.915192
406.7; -1.04954
406.71; -1.17299
406.72; -1.28506
406.73; -1.38422
406.74; -1.46924
406.75; -1.53979
406.76; -1.59487
406.77; -1.63384
406.78; -1.65655
406.79; -1.66261
406.8; -1.65203
406.81; -1.62486
406.82; -1.58136
406.83; -1.52218
406.84; -1.44755
406.85; -1.35838
406.86; -1.25589
406.87; -1.1405
406.88; -1.01364
406.89; -0.876606
406.9; -0.731217
406.91; -0.578046
406.92; -0.419065
406.93; -0.256375
406.94; -0.0906118
406.95; 0.0760656
406.96; 0.241478
406.97; 0.404979
406.98; 0.564417
406.99; 0.717728
407; 0.864315
407.01; 1.00222
407.02; 1.12969
407.03; 1.24623
407.04; 1.35024
407.05; 1.44045
407.06; 1.51648
407.07; 1.57729
407.08; 1.62213
407.09; 1.65085
407.1; 1.66299
407.11; 1.65846
407.12; 1.63729
407.13; 1.59967
407.14; 1.54598
407.15; 1.47699
407.16; 1.39298
407.17; 1.29498
407.18; 1.18432
407.19; 1.06144
407.2; 0.927904
407.21; 0.785489
407.22; 0.634758
407.23; 0.477646
407.24; 0.316234
407.25; 0.151153
407.26; -0.0154512
407.27; -0.181397
407.28; -0.346035
407.29; -0.507201
407.3; -0.662808
407.31; -0.812248
407.32; -0.953533
407.33; -1.08486
407.34; -1.2057
407.35; -1.31445
407.36; -1.40971
407.37; -1.49114
407.38; -1.55759
407.39; -1.60839
407.4; -1.64296
407.41; -1.66116
407.42; -1.66267
407.43; -1.64755
407.44; -1.61587
407.45; -1.56795
407.46; -1.5045
407.47; -1.42576
407.48; -1.3327
407.49; -1.2266
407.5; -1.10787
407.51; -0.978008
407.52; -0.838759
407.53; -0.690669
407.54; -0.535637
407.55; -0.375719
407.56; -0.211539
407.57; -0.0452309
407.58; 0.121027
407.59; 0.286584
407.6; 0.449266
407.61; 0.606964
407.62; 0.759061
407.63; 0.903537
407.64; 1.03894
407.65; 1.16355
407.66; 1.27687
407.67; 1.37737
407.68; 1.46379
407.69; 1.5358
407.7; 1.59238
407.71; 1.63287
407.72; 1.65711
407.73; 1.66471
407.74; 1.65563
407.75; 1.62993
407.76; 1.58785
407.77; 1.53002
407.78; 1.45667
407.79; 1.36869
407.8; 1.26728
407.81; 1.15286
407.82; 1.02685
407.83; 0.890954
407.84; 0.745704
407.85; 0.592961
407.86; 0.43475
407.87; 0.271692
407.88; 0.1059
407.89; -0.0609597
407.9; -0.226705
407.91; -0.390688
407.92; -0.550751
407.93; -0.704822
407.94; -0.852301
407.95; -0.991221
407.96; -1.11981
407.97; -1.23757
407.98; -1.34289
407.99; -1.43448
408; -1.51195
408.01; -1.57424
408.02; -1.62061
408.03; -1.65086
408.04; -1.66453
408.05; -1.66152
408.06; -1.64183
408.07; -1.60566
408.08; -1.55353
408.09; -1.48567
408.1; -1.40288
408.11; -1.30631
408.12; -1.19635
408.13; -1.07436
408.14; -0.941583
408.15; -0.799791
408.16; -0.64954
408.17; -0.492761
408.18; -0.331529
408.19; -0.166475
408.2; 0.000255382
408.21; 0.166479
408.22; 0.331545
408.23; 0.493286
408.24; 0.649605
408.25; 0.799891
408.26; 0.942146
408.27; 1.07455
408.28; 1.19659
408.29; 1.30661
408.3; 1.40323
408.31; 1.48608
408.32; 1.554
408.33; 1.60618
408.34; 1.64241
408.35; 1.66214
408.36; 1.6652
408.37; 1.65156
408.38; 1.62134
408.39; 1.57483
408.4; 1.51271
408.41; 1.43523
408.42; 1.34333
408.43; 1.23828
408.44; 1.12048
408.45; 0.99143
408.46; 0.852855
408.47; 0.705299
408.48; 0.550654
408.49; 0.390972
408.5; 0.226876
408.51; 0.0604965
408.52; -0.105984
408.53; -0.271916
408.54; -0.43512
408.55; -0.59348
408.56; -0.746376
408.57; -0.891778
408.58; -1.02782
408.59; -1.15398
408.6; -1.26855
408.61; -1.37009
408.62; -1.4582
408.63; -1.53167
408.64; -1.58975
408.65; -1.63176
408.66; -1.65754
408.67; -1.66667
408.68; -1.6591
408.69; -1.63488
408.7; -1.59423
408.71; -1.53776
408.72; -1.46569
408.73; -1.37891
408.74; -1.27859
408.75; -1.16515
408.76; -1.04
408.77; -0.904825
408.78; -0.760162
408.79; -0.60786
408.8; -0.44994
408.81; -0.287021
408.82; -0.121215
408.83; 0.0453022
408.84; 0.211878
408.85; 0.37633
408.86; 0.536522
408.87; 0.691827
408.88; 0.840186
408.89; 0.98011
408.9; 1.10981
408.91; 1.22878
408.92; 1.33541
408.93; 1.42837
408.94; 1.50728
408.95; 1.57106
408.96; 1.61894
408.97; 1.65073
408.98; 1.66594
408.99; 1.66444
409; 1.64625
409.01; 1.61152
409.02; 1.56078
409.03; 1.49424
409.04; 1.41268
409.05; 1.31724
409.06; 1.2083
409.07; 1.08722
409.08; 0.955633
409.09; 0.814057
409.1; 0.664301
409.11; 0.508356
409.12; 0.346831
409.13; 0.181819
409.14; 0.014976
409.15; -0.151512
409.16; -0.316994
409.17; -0.479296
409.18; -0.636315
409.19; -0.787436
409.2; -0.930651
409.21; -1.06413
409.22; -1.18734
409.23; -1.29864
409.24; -1.39661
409.25; -1.48088
409.26; -1.55027
409.27; -1.60395
409.28; -1.64172
409.29; -1.66299
409.3; -1.66757
409.31; -1.65544
409.32; -1.62668
409.33; -1.58175
409.34; -1.52081
409.35; -1.44459
409.36; -1.35417
409.37; -1.24988
409.38; -1.13303
409.39; -1.0048
409.4; -0.866912
409.41; -0.719903
409.42; -0.56566
409.43; -0.406227
409.44; -0.242229
409.45; -0.0757928
409.46; 0.0908975
409.47; 0.25719
409.48; 0.420903
409.49; 0.579913
409.5; 0.733597
409.51; 0.879916
409.52; 1.01699
409.53; 1.1443
409.54; 1.26011
409.55; 1.36297
409.56; 1.45248
409.57; 1.5274
409.58; 1.58682
409.59; 1.63051
409.6; 1.65783
409.61; 1.66848
409.62; 1.66244
409.63; 1.63969
409.64; 1.60048
409.65; 1.54538
409.66; 1.47461
409.67; 1.38903
409.68; 1.28982
409.69; 1.17737
409.7; 1.05309
409.71; 0.918653
409.72; 0.77459
409.73; 0.622743
409.74; 0.465128
409.75; 0.302363
409.76; 0.136556
409.77; -0.030115
409.78; -0.196998
409.79; -0.361906
409.8; -0.522696
409.81; -0.678741
409.82; -0.827971
409.83; -0.968472
409.84; -1.09969
409.85; -1.21987
409.86; -1.32749
409.87; -1.42212
409.88; -1.50248
409.89; -1.56774
409.9; -1.61713
409.91; -1.65046
409.92; -1.6672
409.93; -1.66723
409.94; -1.65053
409.95; -1.61726
409.96; -1.56792
409.97; -1.5027
409.98; -1.42238
409.99; -1.32808
410; -1.22018
410.01; -1.10001
410.02; -0.969213
410.03; -0.828289
410.04; -0.679042
410.05; -0.523456
410.06; -0.362141
410.07; -0.197184
410.08; -0.0307543
410.09; 0.136497
410.1; 0.302381
410.11; 0.46474
410.12; 0.622939
410.13; 0.774885
410.14; 0.919051
410.15; 1.05359
410.16; 1.17798
410.17; 1.29054
410.18; 1.38986
410.19; 1.47554
410.2; 1.5464
410.21; 1.60159
410.22; 1.64088
410.23; 1.6637
410.24; 1.66981
410.25; 1.65919
410.26; 1.6319
410.27; 1.58838
410.28; 1.5288
410.29; 1.45386
410.3; 1.36461
410.31; 1.2614
410.32; 1.14551
410.33; 1.01852
410.34; 0.880928
410.35; 0.734481
410.36; 0.581133
410.37; 0.421484
410.38; 0.257597
410.39; 0.0911187
410.4; -0.0757673
410.41; -0.242408
410.42; -0.406618
410.43; -0.566266
410.44; -0.720726
410.45; -0.867951
410.46; -1.00605
410.47; -1.13449
410.48; -1.25154
410.49; -1.35571
410.5; -1.44661
410.51; -1.52299
410.52; -1.5839
410.53; -1.62912
410.54; -1.65797
410.55; -1.67016
410.56; -1.66564
410.57; -1.64439
410.58; -1.60675
410.59; -1.55289
410.6; -1.48343
410.61; -1.39935
410.62; -1.30097
410.63; -1.18952
410.64; -1.06612
410.65; -0.932436
410.66; -0.788986
410.67; -0.637608
410.68; -0.480312
410.69; -0.317714
410.7; -0.151921
410.71; 0.0148899
410.72; 0.182066
410.73; 0.347417
410.74; 0.508795
410.75; 0.665567
410.76; 0.815658
410.77; 0.957139
410.78; 1.08946
410.79; 1.21084
410.8; 1.31974
410.81; 1.41574
410.82; 1.49753
410.83; 1.5641
410.84; 1.61518
410.85; 1.65004
410.86; 1.6683
410.87; 1.66988
410.88; 1.65469
410.89; 1.62288
410.9; 1.57494
410.91; 1.51105
410.92; 1.43198
410.93; 1.33884
410.94; 1.23198
410.95; 1.11274
410.96; 0.982743
410.97; 0.842484
410.98; 0.693759
410.99; 0.538547
411; 0.377455
411.01; 0.212568
411.02; 0.0460545
411.03; -0.121435
411.04; -0.287708
411.05; -0.450602
411.06; -0.609479
411.07; -0.762238
411.08; -0.906914
411.09; -1.04294
411.1; -1.16849
411.11; -1.28198
411.12; -1.38297
411.13; -1.47006
411.14; -1.54239
411.15; -1.59908
411.16; -1.63991
411.17; -1.66426
411.18; -1.6719
411.19; -1.6628
411.2; -1.637
411.21; -1.5949
411.22; -1.53668
411.23; -1.46302
411.24; -1.37496
411.25; -1.27284
411.26; -1.15792
411.27; -1.03178
411.28; -0.894902
411.29; -0.749031
411.3; -0.596111
411.31; -0.436741
411.32; -0.27298
411.33; -0.106985
411.34; 0.0605947
411.35; 0.22757
411.36; 0.391765
411.37; 0.552537
411.38; 0.707763
411.39; 0.855884
411.4; 0.994999
411.41; 1.12456
411.42; 1.24284
411.43; 1.34832
411.44; 1.44062
411.45; 1.51844
411.46; 1.58084
411.47; 1.62758
411.48; 1.65798
411.49; 1.67171
411.5; 1.66871
411.51; 1.64895
411.52; 1.61276
411.53; 1.56029
