i,m,x,v
29620,1,-nan,0.015764840246
29621,1,-nan,0.015764840246
29622,1,-nan,0.015764840246
29623,1,-nan,0.015764840246
29624,1,-nan,0.015764840246
29625,1,-nan,0.015764840246
29626,1,-nan,0.015764840246
29627,1,-nan,0.015764840246
29628,1,-nan,0.015764840246
29629,1,-nan,0.015764840246
29630,1,-nan,0.015764840246
29631,1,-nan,0.015764840246
29632,1,-nan,0.015764840246
29633,1,-nan,0.015764840246
29634,1,-nan,0.015764840246
29635,1,-nan,0.015764840246
29636,1,-nan,0.015764840246
29637,1,-nan,0.015764840246
29638,1,-nan,0.015764840246
29639,1,-nan,0.015764840246
29640,1,-nan,0.015764840246
29641,1,-nan,0.015764840246
29642,1,-nan,0.015764840246
29643,1,-nan,0.015764840246
29644,1,-nan,0.015764840246
29645,1,-nan,0.015764840246
29646,1,-nan,0.015764840246
29647,1,-nan,0.015764840246
29648,1,-nan,0.015764840246
29649,1,-nan,0.015764840246
29650,1,-nan,0.015764840246
29651,1,-nan,0.015764840246
29652,1,-nan,0.015764840246
29653,1,-nan,0.015764840246
29654,1,-nan,0.015764840246
29655,1,-nan,0.015764840246
29656,1,-nan,0.015764840246
29657,1,-nan,0.015764840246
29658,1,-nan,0.015764840246
29659,1,-nan,0.015764840246
29660,1,-nan,0.015764840246
29661,1,-nan,0.015764840246
29662,1,-nan,0.015764840246
29663,1,-nan,0.015764840246
29664,1,-nan,0.015764840246
29665,1,-nan,0.015764840246
29666,1,-nan,0.015764840246
29667,1,-nan,0.015764840246
29668,1,-nan,0.015764840246
29669,1,-nan,0.015764840246
29670,1,-nan,0.015764840246
29671,1,-nan,0.015764840246
29672,1,-nan,0.015764840246
29673,1,-nan,0.015764840246
29674,1,-nan,0.015764840246
29675,1,-nan,0.015764840246
29676,1,-nan,0.015764840246
29677,1,-nan,0.015764840246
29678,1,-nan,0.015764840246
29679,1,-nan,0.015764840246
29680,1,-nan,0.015764840246
29681,1,-nan,0.015764840246
29682,1,-nan,0.015764840246
29683,1,-nan,0.015764840246
29684,1,-nan,0.015764840246
29685,1,-nan,0.015764840246
29686,1,-nan,0.015764840246
29687,1,-nan,0.015764840246
29688,1,-nan,0.015764840246
29689,1,-nan,0.015764840246
29690,1,-nan,0.015764840246
29691,1,-nan,0.015764840246
29692,1,-nan,0.015764840246
29693,1,-nan,0.015764840246
29694,1,-nan,0.015764840246
29695,1,-nan,0.015764840246
29696,1,-nan,0.015764840246
29697,1,-nan,0.015764840246
29698,1,-nan,0.015764840246
29699,1,-nan,0.015764840246
29700,1,-nan,0.015764840246
29701,1,-nan,0.015764840246
29702,1,-nan,0.015764840246
29703,1,-nan,0.015764840246
29704,1,-nan,0.015764840246
29705,1,-nan,0.015764840246
29706,1,-nan,0.015764840246
29707,1,-nan,0.015764840246
29708,1,-nan,0.015764840246
29709,1,-nan,0.015764840246
29710,1,-nan,0.015764840246
29711,1,-nan,0.015764840246
29712,1,-nan,0.015764840246
29713,1,-nan,0.015764840246
29714,1,-nan,0.015764840246
29715,1,-nan,0.015764840246
29716,1,-nan,0.015764840246
29717,1,-nan,0.015764840246
29718,1,-nan,0.015764840246
29719,1,-nan,0.015764840246
29720,1,-nan,0.015764840246
29721,1,-nan,0.015764840246
29722,1,-nan,0.015764840246
29723,1,-nan,0.015764840246
29724,1,-nan,0.015764840246
29725,1,-nan,0.015764840246
29726,1,-nan,0.015764840246
29727,1,-nan,0.015764840246
29728,1,-nan,0.015764840246
29729,1,-nan,0.015764840246
29730,1,-nan,0.015764840246
29731,1,-nan,0.015764840246
29732,1,-nan,0.015764840246
29733,1,-nan,0.015764840246
29734,1,-nan,0.015764840246
29735,1,-nan,0.015764840246
29736,1,-nan,0.015764840246
29737,1,-nan,0.015764840246
29738,1,-nan,0.015764840246
29739,1,-nan,0.015764840246
29740,1,-nan,0.015764840246
29741,1,-nan,0.015764840246
29742,1,-nan,0.015764840246
29743,1,-nan,0.015764840246
29744,1,-nan,0.015764840246
29745,1,-nan,0.015764840246
29746,1,-nan,0.015764840246
29747,1,-nan,0.015764840246
29748,1,-nan,0.015764840246
29749,1,-nan,0.015764840246
29750,1,-nan,0.015764840246
29751,1,-nan,0.015764840246
29752,1,-nan,0.015764840246
29753,1,-nan,0.015764840246
29754,1,-nan,0.015764840246
29755,1,-nan,0.015764840246
29756,1,-nan,0.015764840246
29757,1,-nan,0.015764840246
29758,1,-nan,0.015764840246
29759,1,-nan,0.015764840246
29760,1,-nan,0.015764840246
29761,1,-nan,0.015764840246
29762,1,-nan,0.015764840246
29763,1,-nan,0.015764840246
29764,1,-nan,0.015764840246
29765,1,-nan,0.015764840246
29766,1,-nan,0.015764840246
29767,1,-nan,0.015764840246
29768,1,-nan,0.015764840246
29769,1,-nan,0.015764840246
29770,1,-nan,0.015764840246
29771,1,-nan,0.015764840246
29772,1,-nan,0.015764840246
29773,1,-nan,0.015764840246
29774,1,-nan,0.015764840246
29775,1,-nan,0.015764840246
29776,1,-nan,0.015764840246
29777,1,-nan,0.015764840246
29778,1,-nan,0.015764840246
29779,1,-nan,0.015764840246
29780,1,-nan,0.015764840246
29781,1,-nan,0.015764840246
29782,1,-nan,0.015764840246
29783,1,-nan,0.015764840246
29784,1,-nan,0.015764840246
29785,1,-nan,0.015764840246
29786,1,-nan,0.015764840246
29787,1,-nan,0.015764840246
29788,1,-nan,0.015764840246
29789,1,-nan,0.015764840246
29790,1,-nan,0.015764840246
29791,1,-nan,0.015764840246
29792,1,-nan,0.015764840246
29793,1,-nan,0.015764840246
29794,1,-nan,0.015764840246
29795,1,-nan,0.015764840246
29796,1,-nan,0.015764840246
29797,1,-nan,0.015764840246
29798,1,-nan,0.015764840246
29799,1,-nan,0.015764840246
29800,1,-nan,0.015764840246
29801,1,-nan,0.015764840246
29802,1,-nan,0.015764840246
29803,1,-nan,0.015764840246
29804,1,-nan,0.015764840246
29805,1,-nan,0.015764840246
29806,1,-nan,0.015764840246
29807,1,-nan,0.015764840246
29808,1,-nan,0.015764840246
29809,1,-nan,0.015764840246
29810,1,-nan,0.015764840246
29811,1,-nan,0.015764840246
29812,1,-nan,0.015764840246
29813,1,-nan,0.015764840246
29814,1,-nan,0.015764840246
29815,1,-nan,0.015764840246
29816,1,-nan,0.015764840246
29817,1,-nan,0.015764840246
29818,1,-nan,0.015764840246
29819,1,-nan,0.015764840246
29820,1,-nan,0.015764840246
29821,1,-nan,0.015764840246
29822,1,-nan,0.015764840246
29823,1,-nan,0.015764840246
29824,1,-nan,0.015764840246
29825,1,-nan,0.015764840246
29826,1,-nan,0.015764840246
29827,1,-nan,0.015764840246
29828,1,-nan,0.015764840246
29829,1,-nan,0.015764840246
29830,1,-nan,0.015764840246
29831,1,-nan,0.015764840246
29832,1,-nan,0.015764840246
29833,1,-nan,0.015764840246
29834,1,-nan,0.015764840246
29835,1,-nan,0.015764840246
29836,1,-nan,0.015764840246
29837,1,-nan,0.015764840246
29838,1,-nan,0.015764840246
29839,1,-nan,0.015764840246
29840,1,-nan,0.015764840246
29841,1,-nan,0.015764840246
29842,1,-nan,0.015764840246
29843,1,-nan,0.015764840246
29844,1,-nan,0.015764840246
29845,1,-nan,0.015764840246
29846,1,-nan,0.015764840246
29847,1,-nan,0.015764840246
29848,1,-nan,0.015764840246
29849,1,-nan,0.015764840246
29850,1,-nan,0.015764840246
29851,1,-nan,0.015764840246
29852,1,-nan,0.015764840246
29853,1,-nan,0.015764840246
29854,1,-nan,0.015764840246
29855,1,-nan,0.015764840246
29856,1,-nan,0.015764840246
29857,1,-nan,0.015764840246
29858,1,-nan,0.015764840246
29859,1,-nan,0.015764840246
29860,1,-nan,0.015764840246
29861,1,-nan,0.015764840246
29862,1,-nan,0.015764840246
29863,1,-nan,0.015764840246
29864,1,-nan,0.015764840246
29865,1,-nan,0.015764840246
29866,1,-nan,0.015764840246
29867,1,-nan,0.015764840246
29868,1,-nan,0.015764840246
29869,1,-nan,0.015764840246
29870,1,-nan,0.015764840246
29871,1,-nan,0.015764840246
29872,1,-nan,0.015764840246
29873,1,-nan,0.015764840246
29874,1,-nan,0.015764840246
29875,1,-nan,0.015764840246
29876,1,-nan,0.015764840246
29877,1,-nan,0.015764840246
29878,1,-nan,0.015764840246
29879,1,-nan,0.015764840246
29880,1,-nan,0.015764840246
29881,1,-nan,0.015764840246
29882,1,-nan,0.015764840246
29883,1,-nan,0.015764840246
29884,1,-nan,0.015764840246
29885,1,-nan,0.015764840246
29886,1,-nan,0.015764840246
29887,1,-nan,0.015764840246
29888,1,-nan,0.015764840246
29889,1,-nan,0.015764840246
29890,1,-nan,0.015764840246
29891,1,-nan,0.015764840246
29892,1,-nan,0.015764840246
29893,1,-nan,0.015764840246
29894,1,-nan,0.015764840246
29895,1,-nan,0.015764840246
29896,1,-nan,0.015764840246
29897,1,-nan,0.015764840246
29898,1,-nan,0.015764840246
29899,1,-nan,0.015764840246
29900,1,-nan,0.015764840246
29901,1,-nan,0.015764840246
29902,1,-nan,0.015764840246
29903,1,-nan,0.015764840246
29904,1,-nan,0.015764840246
29905,1,-nan,0.015764840246
29906,1,-nan,0.015764840246
29907,1,-nan,0.015764840246
29908,1,-nan,0.015764840246
29909,1,-nan,0.015764840246
29910,1,-nan,0.015764840246
29911,1,-nan,0.015764840246
29912,1,-nan,0.015764840246
29913,1,-nan,0.015764840246
29914,1,-nan,0.015764840246
29915,1,-nan,0.015764840246
29916,1,-nan,0.015764840246
29917,1,-nan,0.015764840246
29918,1,-nan,0.015764840246
29919,1,-nan,0.015764840246
29920,1,-nan,0.015764840246
29921,1,-nan,0.015764840246
29922,1,-nan,0.015764840246
29923,1,-nan,0.015764840246
29924,1,-nan,0.015764840246
29925,1,-nan,0.015764840246
29926,1,-nan,0.015764840246
29927,1,-nan,0.015764840246
29928,1,-nan,0.015764840246
29929,1,-nan,0.015764840246
29930,1,-nan,0.015764840246
29931,1,-nan,0.015764840246
29932,1,-nan,0.015764840246
29933,1,-nan,0.015764840246
29934,1,-nan,0.015764840246
29935,1,-nan,0.015764840246
29936,1,-nan,0.015764840246
29937,1,-nan,0.015764840246
29938,1,-nan,0.015764840246
29939,1,-nan,0.015764840246
29940,1,-nan,0.015764840246
29941,1,-nan,0.015764840246
29942,1,-nan,0.015764840246
29943,1,-nan,0.015764840246
29944,1,-nan,0.015764840246
29945,1,-nan,0.015764840246
29946,1,-nan,0.015764840246
29947,1,-nan,0.015764840246
29948,1,-nan,0.015764840246
29949,1,-nan,0.015764840246
29950,1,-nan,0.015764840246
29951,1,-nan,0.015764840246
29952,1,-nan,0.015764840246
29953,1,-nan,0.015764840246
29954,1,-nan,0.015764840246
29955,1,-nan,0.015764840246
29956,1,-nan,0.015764840246
29957,1,-nan,0.015764840246
29958,1,-nan,0.015764840246
29959,1,-nan,0.015764840246
29960,1,-nan,0.015764840246
29961,1,-nan,0.015764840246
29962,1,-nan,0.015764840246
29963,1,-nan,0.015764840246
29964,1,-nan,0.015764840246
29965,1,-nan,0.015764840246
29966,1,-nan,0.015764840246
29967,1,-nan,0.015764840246
29968,1,-nan,0.015764840246
29969,1,-nan,0.015764840246
29970,1,-nan,0.015764840246
29971,1,-nan,0.015764840246
29972,1,-nan,0.015764840246
29973,1,-nan,0.015764840246
29974,1,-nan,0.015764840246
29975,1,-nan,0.015764840246
29976,1,-nan,0.015764840246
29977,1,-nan,0.015764840246
29978,1,-nan,0.015764840246
29979,1,-nan,0.015764840246
29980,1,-nan,0.015764840246
29981,1,-nan,0.015764840246
29982,1,-nan,0.015764840246
29983,1,-nan,0.015764840246
29984,1,-nan,0.015764840246
29985,1,-nan,0.015764840246
29986,1,-nan,0.015764840246
29987,1,-nan,0.015764840246
29988,1,-nan,0.015764840246
29989,1,-nan,0.015764840246
29990,1,-nan,0.015764840246
29991,1,-nan,0.015764840246
29992,1,-nan,0.015764840246
29993,1,-nan,0.015764840246
29994,1,-nan,0.015764840246
29995,1,-nan,0.015764840246
29996,1,-nan,0.015764840246
29997,1,-nan,0.015764840246
29998,1,-nan,0.015764840246
29999,1,-nan,0.015764840246
30000,1,-nan,0.015764840246
30001,1,-nan,0.015764840246
30002,1,-nan,0.015764840246
30003,1,-nan,0.015764840246
30004,1,-nan,0.015764840246
30005,1,-nan,0.015764840246
30006,1,-nan,0.015764840246
30007,1,-nan,0.015764840246
30008,1,-nan,0.015764840246
30009,1,-nan,0.015764840246
30010,1,-nan,0.015764840246
30011,1,-nan,0.015764840246
30012,1,-nan,0.015764840246
30013,1,-nan,0.015764840246
30014,1,-nan,0.015764840246
30015,1,-nan,0.015764840246
30016,1,-nan,0.015764840246
30017,1,-nan,0.015764840246
30018,1,-nan,0.015764840246
30019,1,-nan,0.015764840246
30020,1,-nan,0.015764840246
30021,1,-nan,0.015764840246
30022,1,-nan,0.015764840246
30023,1,-nan,0.015764840246
30024,1,-nan,0.015764840246
30025,1,-nan,0.015764840246
30026,1,-nan,0.015764840246
30027,1,-nan,0.015764840246
30028,1,-nan,0.015764840246
30029,1,-nan,0.015764840246
30030,1,-nan,0.015764840246
30031,1,-nan,0.015764840246
30032,1,-nan,0.015764840246
30033,1,-nan,0.015764840246
30034,1,-nan,0.015764840246
30035,1,-nan,0.015764840246
30036,1,-nan,0.015764840246
30037,1,-nan,0.015764840246
30038,1,-nan,0.015764840246
30039,1,-nan,0.015764840246
30040,1,-nan,0.015764840246
30041,1,-nan,0.015764840246
30042,1,-nan,0.015764840246
30043,1,-nan,0.015764840246
30044,1,-nan,0.015764840246
30045,1,-nan,0.015764840246
30046,1,-nan,0.015764840246
30047,1,-nan,0.015764840246
30048,1,-nan,0.015764840246
30049,1,-nan,0.015764840246
30050,1,-nan,0.015764840246
30051,1,-nan,0.015764840246
30052,1,-nan,0.015764840246
30053,1,-nan,0.015764840246
30054,1,-nan,0.015764840246
30055,1,-nan,0.015764840246
30056,1,-nan,0.015764840246
30057,1,-nan,0.015764840246
30058,1,-nan,0.015764840246
30059,1,-nan,0.015764840246
30060,1,-nan,0.015764840246
30061,1,-nan,0.015764840246
30062,1,-nan,0.015764840246
30063,1,-nan,0.015764840246
30064,1,-nan,0.015764840246
30065,1,-nan,0.015764840246
30066,1,-nan,0.015764840246
30067,1,-nan,0.015764840246
30068,1,-nan,0.015764840246
30069,1,-nan,0.015764840246
30070,1,-nan,0.015764840246
30071,1,-nan,0.015764840246
30072,1,-nan,0.015764840246
30073,1,-nan,0.015764840246
30074,1,-nan,0.015764840246
30075,1,-nan,0.015764840246
30076,1,-nan,0.015764840246
30077,1,-nan,0.015764840246
30078,1,-nan,0.015764840246
30079,1,-nan,0.015764840246
30080,1,-nan,0.015764840246
30081,1,-nan,0.015764840246
30082,1,-nan,0.015764840246
30083,1,-nan,0.015764840246
30084,1,-nan,0.015764840246
30085,1,-nan,0.015764840246
30086,1,-nan,0.015764840246
30087,1,-nan,0.015764840246
30088,1,-nan,0.015764840246
30089,1,-nan,0.015764840246
30090,1,-nan,0.015764840246
30091,1,-nan,0.015764840246
30092,1,-nan,0.015764840246
30093,1,-nan,0.015764840246
30094,1,-nan,0.015764840246
30095,1,-nan,0.015764840246
30096,1,-nan,0.015764840246
30097,1,-nan,0.015764840246
30098,1,-nan,0.015764840246
30099,1,-nan,0.015764840246
30100,1,-nan,0.015764840246
30101,1,-nan,0.015764840246
30102,1,-nan,0.015764840246
30103,1,-nan,0.015764840246
30104,1,-nan,0.015764840246
30105,1,-nan,0.015764840246
30106,1,-nan,0.015764840246
30107,1,-nan,0.015764840246
30108,1,-nan,0.015764840246
30109,1,-nan,0.015764840246
30110,1,-nan,0.015764840246
30111,1,-nan,0.015764840246
30112,1,-nan,0.015764840246
30113,1,-nan,0.015764840246
30114,1,-nan,0.015764840246
30115,1,-nan,0.015764840246
30116,1,-nan,0.015764840246
30117,1,-nan,0.015764840246
30118,1,-nan,0.015764840246
30119,1,-nan,0.015764840246
30120,1,-nan,0.015764840246
30121,1,-nan,0.015764840246
30122,1,-nan,0.015764840246
30123,1,-nan,0.015764840246
30124,1,-nan,0.015764840246
30125,1,-nan,0.015764840246
30126,1,-nan,0.015764840246
30127,1,-nan,0.015764840246
30128,1,-nan,0.015764840246
30129,1,-nan,0.015764840246
30130,1,-nan,0.015764840246
30131,1,-nan,0.015764840246
30132,1,-nan,0.015764840246
30133,1,-nan,0.015764840246
30134,1,-nan,0.015764840246
30135,1,-nan,0.015764840246
30136,1,-nan,0.015764840246
30137,1,-nan,0.015764840246
30138,1,-nan,0.015764840246
30139,1,-nan,0.015764840246
30140,1,-nan,0.015764840246
30141,1,-nan,0.015764840246
30142,1,-nan,0.015764840246
30143,1,-nan,0.015764840246
30144,1,-nan,0.015764840246
30145,1,-nan,0.015764840246
30146,1,-nan,0.015764840246
30147,1,-nan,0.015764840246
30148,1,-nan,0.015764840246
30149,1,-nan,0.015764840246
30150,1,-nan,0.015764840246
30151,1,-nan,0.015764840246
30152,1,-nan,0.015764840246
30153,1,-nan,0.015764840246
30154,1,-nan,0.015764840246
30155,1,-nan,0.015764840246
30156,1,-nan,0.015764840246
30157,1,-nan,0.015764840246
30158,1,-nan,0.015764840246
30159,1,-nan,0.015764840246
30160,1,-nan,0.015764840246
30161,1,-nan,0.015764840246
30162,1,-nan,0.015764840246
30163,1,-nan,0.015764840246
30164,1,-nan,0.015764840246
30165,1,-nan,0.015764840246
30166,1,-nan,0.015764840246
30167,1,-nan,0.015764840246
30168,1,-nan,0.015764840246
30169,1,-nan,0.015764840246
30170,1,-nan,0.015764840246
30171,1,-nan,0.015764840246
30172,1,-nan,0.015764840246
30173,1,-nan,0.015764840246
30174,1,-nan,0.015764840246
30175,1,-nan,0.015764840246
30176,1,-nan,0.015764840246
30177,1,-nan,0.015764840246
30178,1,-nan,0.015764840246
30179,1,-nan,0.015764840246
30180,1,-nan,0.015764840246
30181,1,-nan,0.015764840246
30182,1,-nan,0.015764840246
30183,1,-nan,0.015764840246
30184,1,-nan,0.015764840246
30185,1,-nan,0.015764840246
30186,1,-nan,0.015764840246
30187,1,-nan,0.015764840246
30188,1,-nan,0.015764840246
30189,1,-nan,0.015764840246
30190,1,-nan,0.015764840246
30191,1,-nan,0.015764840246
30192,1,-nan,0.015764840246
30193,1,-nan,0.015764840246
30194,1,-nan,0.015764840246
30195,1,-nan,0.015764840246
30196,1,-nan,0.015764840246
30197,1,-nan,0.015764840246
30198,1,-nan,0.015764840246
30199,1,-nan,0.015764840246
30200,1,-nan,0.015764840246
30201,1,-nan,0.015764840246
30202,1,-nan,0.015764840246
30203,1,-nan,0.015764840246
30204,1,-nan,0.015764840246
30205,1,-nan,0.015764840246
30206,1,-nan,0.015764840246
30207,1,-nan,0.015764840246
30208,1,-nan,0.015764840246
30209,1,-nan,0.015764840246
30210,1,-nan,0.015764840246
30211,1,-nan,0.015764840246
30212,1,-nan,0.015764840246
30213,1,-nan,0.015764840246
30214,1,-nan,0.015764840246
30215,1,-nan,0.015764840246
30216,1,-nan,0.015764840246
30217,1,-nan,0.015764840246
30218,1,-nan,0.015764840246
30219,1,-nan,0.015764840246
30220,1,-nan,0.015764840246
30221,1,-nan,0.015764840246
30222,1,-nan,0.015764840246
30223,1,-nan,0.015764840246
30224,1,-nan,0.015764840246
30225,1,-nan,0.015764840246
30226,1,-nan,0.015764840246
30227,1,-nan,0.015764840246
30228,1,-nan,0.015764840246
30229,1,-nan,0.015764840246
30230,1,-nan,0.015764840246
30231,1,-nan,0.015764840246
30232,1,-nan,0.015764840246
30233,1,-nan,0.015764840246
30234,1,-nan,0.015764840246
30235,1,-nan,0.015764840246
30236,1,-nan,0.015764840246
30237,1,-nan,0.015764840246
30238,1,-nan,0.015764840246
30239,1,-nan,0.015764840246
30240,1,-nan,0.015764840246
30241,1,-nan,0.015764840246
30242,1,-nan,0.015764840246
30243,1,-nan,0.015764840246
30244,1,-nan,0.015764840246
30245,1,-nan,0.015764840246
30246,1,-nan,0.015764840246
30247,1,-nan,0.015764840246
30248,1,-nan,0.015764840246
30249,1,-nan,0.015764840246
30250,1,-nan,0.015764840246
30251,1,-nan,0.015764840246
30252,1,-nan,0.015764840246
30253,1,-nan,0.015764840246
30254,1,-nan,0.015764840246
30255,1,-nan,0.015764840246
30256,1,-nan,0.015764840246
30257,1,-nan,0.015764840246
30258,1,-nan,0.015764840246
30259,1,-nan,0.015764840246
30260,1,-nan,0.015764840246
30261,1,-nan,0.015764840246
30262,1,-nan,0.015764840246
30263,1,-nan,0.015764840246
30264,1,-nan,0.015764840246
30265,1,-nan,0.015764840246
30266,1,-nan,0.015764840246
30267,1,-nan,0.015764840246
30268,1,-nan,0.015764840246
30269,1,-nan,0.015764840246
30270,1,-nan,0.015764840246
30271,1,-nan,0.015764840246
30272,1,-nan,0.015764840246
30273,1,-nan,0.015764840246
30274,1,-nan,0.015764840246
30275,1,-nan,0.015764840246
30276,1,-nan,0.015764840246
30277,1,-nan,0.015764840246
30278,1,-nan,0.015764840246
30279,1,-nan,0.015764840246
30280,1,-nan,0.015764840246
30281,1,-nan,0.015764840246
30282,1,-nan,0.015764840246
30283,1,-nan,0.015764840246
30284,1,-nan,0.015764840246
30285,1,-nan,0.015764840246
30286,1,-nan,0.015764840246
30287,1,-nan,0.015764840246
30288,1,-nan,0.015764840246
30289,1,-nan,0.015764840246
30290,1,-nan,0.015764840246
30291,1,-nan,0.015764840246
30292,1,-nan,0.015764840246
30293,1,-nan,0.015764840246
30294,1,-nan,0.015764840246
30295,1,-nan,0.015764840246
30296,1,-nan,0.015764840246
30297,1,-nan,0.015764840246
30298,1,-nan,0.015764840246
30299,1,-nan,0.015764840246
30300,1,-nan,0.015764840246
30301,1,-nan,0.015764840246
30302,1,-nan,0.015764840246
30303,1,-nan,0.015764840246
30304,1,-nan,0.015764840246
30305,1,-nan,0.015764840246
30306,1,-nan,0.015764840246
30307,1,-nan,0.015764840246
30308,1,-nan,0.015764840246
30309,1,-nan,0.015764840246
30310,1,-nan,0.015764840246
30311,1,-nan,0.015764840246
30312,1,-nan,0.015764840246
30313,1,-nan,0.015764840246
30314,1,-nan,0.015764840246
30315,1,-nan,0.015764840246
30316,1,-nan,0.015764840246
30317,1,-nan,0.015764840246
30318,1,-nan,0.015764840246
30319,1,-nan,0.015764840246
30320,1,-nan,0.015764840246
30321,1,-nan,0.015764840246
30322,1,-nan,0.015764840246
30323,1,-nan,0.015764840246
30324,1,-nan,0.015764840246
30325,1,-nan,0.015764840246
30326,1,-nan,0.015764840246
30327,1,-nan,0.015764840246
30328,1,-nan,0.015764840246
30329,1,-nan,0.015764840246
30330,1,-nan,0.015764840246
30331,1,-nan,0.015764840246
30332,1,-nan,0.015764840246
30333,1,-nan,0.015764840246
30334,1,-nan,0.015764840246
30335,1,-nan,0.015764840246
30336,1,-nan,0.015764840246
30337,1,-nan,0.015764840246
30338,1,-nan,0.015764840246
30339,1,-nan,0.015764840246
30340,1,-nan,0.015764840246
30341,1,-nan,0.015764840246
30342,1,-nan,0.015764840246
30343,1,-nan,0.015764840246
30344,1,-nan,0.015764840246
30345,1,-nan,0.015764840246
30346,1,-nan,0.015764840246
30347,1,-nan,0.015764840246
30348,1,-nan,0.015764840246
30349,1,-nan,0.015764840246
30350,1,-nan,0.015764840246
30351,1,-nan,0.015764840246
30352,1,-nan,0.015764840246
30353,1,-nan,0.015764840246
30354,1,-nan,0.015764840246
30355,1,-nan,0.015764840246
30356,1,-nan,0.015764840246
30357,1,-nan,0.015764840246
30358,1,-nan,0.015764840246
30359,1,-nan,0.015764840246
30360,1,-nan,0.015764840246
30361,1,-nan,0.015764840246
30362,1,-nan,0.015764840246
30363,1,-nan,0.015764840246
30364,1,-nan,0.015764840246
30365,1,-nan,0.015764840246
30366,1,-nan,0.015764840246
30367,1,-nan,0.015764840246
30368,1,-nan,0.015764840246
30369,1,-nan,0.015764840246
30370,1,-nan,0.015764840246
30371,1,-nan,0.015764840246
30372,1,-nan,0.015764840246
30373,1,-nan,0.015764840246
30374,1,-nan,0.015764840246
30375,1,-nan,0.015764840246
30376,1,-nan,0.015764840246
30377,1,-nan,0.015764840246
30378,1,-nan,0.015764840246
30379,1,-nan,0.015764840246
30380,1,-nan,0.015764840246
30381,1,-nan,0.015764840246
30382,1,-nan,0.015764840246
30383,1,-nan,0.015764840246
30384,1,-nan,0.015764840246
30385,1,-nan,0.015764840246
30386,1,-nan,0.015764840246
30387,1,-nan,0.015764840246
30388,1,-nan,0.015764840246
30389,1,-nan,0.015764840246
30390,1,-nan,0.015764840246
30391,1,-nan,0.015764840246
30392,1,-nan,0.015764840246
30393,1,-nan,0.015764840246
30394,1,-nan,0.015764840246
30395,1,-nan,0.015764840246
30396,1,-nan,0.015764840246
30397,1,-nan,0.015764840246
30398,1,-nan,0.015764840246
30399,1,-nan,0.015764840246
30400,1,-nan,0.015764840246
30401,1,-nan,0.015764840246
30402,1,-nan,0.015764840246
30403,1,-nan,0.015764840246
30404,1,-nan,0.015764840246
30405,1,-nan,0.015764840246
30406,1,-nan,0.015764840246
30407,1,-nan,0.015764840246
30408,1,-nan,0.015764840246
30409,1,-nan,0.015764840246
30410,1,-nan,0.015764840246
30411,1,-nan,0.015764840246
30412,1,-nan,0.015764840246
30413,1,-nan,0.015764840246
30414,1,-nan,0.015764840246
30415,1,-nan,0.015764840246
30416,1,-nan,0.015764840246
30417,1,-nan,0.015764840246
30418,1,-nan,0.015764840246
30419,1,-nan,0.015764840246
30420,1,-nan,0.015764840246
30421,1,-nan,0.015764840246
30422,1,-nan,0.015764840246
30423,1,-nan,0.015764840246
30424,1,-nan,0.015764840246
30425,1,-nan,0.015764840246
30426,1,-nan,0.015764840246
30427,1,-nan,0.015764840246
30428,1,-nan,0.015764840246
30429,1,-nan,0.015764840246
30430,1,-nan,0.015764840246
30431,1,-nan,0.015764840246
30432,1,-nan,0.015764840246
30433,1,-nan,0.015764840246
30434,1,-nan,0.015764840246
30435,1,-nan,0.015764840246
30436,1,-nan,0.015764840246
30437,1,-nan,0.015764840246
30438,1,-nan,0.015764840246
30439,1,-nan,0.015764840246
30440,1,-nan,0.015764840246
30441,1,-nan,0.015764840246
30442,1,-nan,0.015764840246
30443,1,-nan,0.015764840246
30444,1,-nan,0.015764840246
30445,1,-nan,0.015764840246
30446,1,-nan,0.015764840246
30447,1,-nan,0.015764840246
30448,1,-nan,0.015764840246
30449,1,-nan,0.015764840246
30450,1,-nan,0.015764840246
30451,1,-nan,0.015764840246
30452,1,-nan,0.015764840246
30453,1,-nan,0.015764840246
30454,1,-nan,0.015764840246
30455,1,-nan,0.015764840246
30456,1,-nan,0.015764840246
30457,1,-nan,0.015764840246
30458,1,-nan,0.015764840246
30459,1,-nan,0.015764840246
30460,1,-nan,0.015764840246
30461,1,-nan,0.015764840246
30462,1,-nan,0.015764840246
30463,1,-nan,0.015764840246
30464,1,-nan,0.015764840246
30465,1,-nan,0.015764840246
30466,1,-nan,0.015764840246
30467,1,-nan,0.015764840246
30468,1,-nan,0.015764840246
30469,1,-nan,0.015764840246
30470,1,-nan,0.015764840246
30471,1,-nan,0.015764840246
30472,1,-nan,0.015764840246
30473,1,-nan,0.015764840246
30474,1,-nan,0.015764840246
30475,1,-nan,0.015764840246
30476,1,-nan,0.015764840246
30477,1,-nan,0.015764840246
30478,1,-nan,0.015764840246
30479,1,-nan,0.015764840246
30480,1,-nan,0.015764840246
30481,1,-nan,0.015764840246
30482,1,-nan,0.015764840246
30483,1,-nan,0.015764840246
30484,1,-nan,0.015764840246
30485,1,-nan,0.015764840246
30486,1,-nan,0.015764840246
30487,1,-nan,0.015764840246
30488,1,-nan,0.015764840246
30489,1,-nan,0.015764840246
30490,1,-nan,0.015764840246
30491,1,-nan,0.015764840246
30492,1,-nan,0.015764840246
30493,1,-nan,0.015764840246
