i,m,x,v
3868,25,3.26945963728,-0.0336639371943
3869,25,3.26912299791,-0.0336639371943
3870,25,3.26878635854,-0.0336639371943
3871,25,3.26844971917,-0.0336639371943
3872,25,3.26811307979,-0.0336639371943
3873,25,3.26777644042,-0.0336639371943
3874,25,3.26743980105,-0.0336639371943
3875,25,3.26710316168,-0.0336639371943
3876,25,3.26676652231,-0.0336639371943
3877,25,3.26642988294,-0.0336639371943
3878,25,3.26609324356,-0.0336639371943
3879,25,3.26575660419,-0.0336639371943
3880,25,3.26541996482,-0.0336639371943
3881,25,3.26508332545,-0.0336639371943
3882,25,3.26474668608,-0.0336639371943
3883,25,3.2644100467,-0.0336639371943
3884,25,3.26407340733,-0.0336639371943
3885,25,3.26373676796,-0.0336639371943
3886,25,3.26340012859,-0.0336639371943
3887,25,3.26306348922,-0.0336639371943
3888,25,3.26272684984,-0.0336639371943
3889,25,3.26239021047,-0.0336639371943
3890,25,3.2620535711,-0.0336639371943
3891,25,3.26171693173,-0.0336639371943
3892,25,3.26138029236,-0.0336639371943
3893,25,3.26104365298,-0.0336639371943
3894,25,3.26070701361,-0.0336639371943
3895,25,3.26037037424,-0.0336639371943
3896,25,3.26003373487,-0.0336639371943
3897,25,3.2596970955,-0.0336639371943
3898,25,3.25936045612,-0.0336639371943
3899,25,3.25902381675,-0.0336639371943
3900,25,3.25868717738,-0.0336639371943
3901,25,3.25835053801,-0.0336639371943
3902,25,3.25801389864,-0.0336639371943
3903,25,3.25767725926,-0.0336639371943
3904,25,3.25734061989,-0.0336639371943
3905,25,3.25700398052,-0.0336639371943
3906,25,3.25666734115,-0.0336639371943
3907,25,3.25633070178,-0.0336639371943
3908,25,3.25599406241,-0.0336639371943
3909,25,3.25565742303,-0.0336639371943
3910,25,3.25532078366,-0.0336639371943
3911,25,3.25498414429,-0.0336639371943
3912,25,3.25464750492,-0.0336639371943
3913,25,3.25431086555,-0.0336639371943
3914,25,3.25397422617,-0.0336639371943
3915,25,3.2536375868,-0.0336639371943
3916,25,3.25330094743,-0.0336639371943
3917,25,3.25296430806,-0.0336639371943
3918,25,3.25262766869,-0.0336639371943
3919,25,3.25229102931,-0.0336639371943
3920,25,3.25195438994,-0.0336639371943
3921,25,3.25161775057,-0.0336639371943
3922,25,3.2512811112,-0.0336639371943
3923,25,3.25094447183,-0.0336639371943
3924,25,3.25060783245,-0.0336639371943
3925,25,3.25027119308,-0.0336639371943
3926,25,3.24993455371,-0.0336639371943
3927,25,3.24959791434,-0.0336639371943
3928,25,3.24926127497,-0.0336639371943
3929,25,3.24892463559,-0.0336639371943
3930,25,3.24858799622,-0.0336639371943
3931,25,3.24825135685,-0.0336639371943
3932,25,3.24767560353,-0.259831006206
3933,25,3.24507729347,-0.259831006206
3934,25,3.24247898341,-0.259831006206
3935,25,3.23988067334,-0.259831006206
3936,25,3.23728236328,-0.259831006206
3937,25,3.23468405322,-0.259831006206
3938,25,3.23208574316,-0.259831006206
3939,25,3.22948743309,-0.259831006206
3940,25,3.22688912303,-0.259831006206
3941,25,3.22429081297,-0.259831006206
3942,25,3.22169250291,-0.259831006206
3943,25,3.21909419285,-0.259831006206
3944,25,3.21649588278,-0.259831006206
3945,25,3.21389757272,-0.259831006206
3946,25,3.21129926266,-0.259831006206
3947,25,3.2087009526,-0.259831006206
3948,25,3.20610264254,-0.259831006206
3949,25,3.20350433247,-0.259831006206
3950,25,3.20090602241,-0.259831006206
3951,25,3.19830771235,-0.259831006206
3952,25,3.19570940229,-0.259831006206
3953,25,3.19311109223,-0.259831006206
3954,25,3.19051278216,-0.259831006206
3955,25,3.1879144721,-0.259831006206
3956,25,3.18531616204,-0.259831006206
3957,25,3.18271785198,-0.259831006206
3958,25,3.18011954192,-0.259831006206
3959,25,3.17752123185,-0.259831006206
3960,25,3.17492292179,-0.259831006206
3961,25,3.17232461173,-0.259831006206
3962,25,3.16972630167,-0.259831006206
3963,25,3.16712799161,-0.259831006206
3964,25,3.16452968154,-0.259831006206
3965,25,3.16193137148,-0.259831006206
3966,25,3.15933306142,-0.259831006206
3967,25,3.15673475136,-0.259831006206
3968,25,3.1541364413,-0.259831006206
3969,25,3.15153813123,-0.259831006206
3970,25,3.14893982117,-0.259831006206
3971,25,3.14634151111,-0.259831006206
3972,25,3.14374320105,-0.259831006206
3973,25,3.14114489098,-0.259831006206
3974,25,3.13854658092,-0.259831006206
3975,25,3.13594827086,-0.259831006206
3976,25,3.1333499608,-0.259831006206
3977,25,3.13075165074,-0.259831006206
3978,25,3.12815334067,-0.259831006206
3979,25,3.12555503061,-0.259831006206
3980,25,3.12295672055,-0.259831006206
3981,25,3.12035841049,-0.259831006206
3982,25,3.11768850743,-0.502313485349
3983,25,3.11266537258,-0.502313485349
3984,25,3.10764223772,-0.502313485349
3985,25,3.10261910287,-0.502313485349
3986,25,3.09759596802,-0.502313485349
3987,25,3.09257283316,-0.502313485349
3988,25,3.08754969831,-0.502313485349
3989,25,3.08252656346,-0.502313485349
3990,25,3.0775034286,-0.502313485349
3991,25,3.07248029375,-0.502313485349
3992,25,3.0674571589,-0.502313485349
3993,25,3.06243402404,-0.502313485349
3994,25,3.05741088919,-0.502313485349
3995,25,3.05238775433,-0.502313485349
3996,25,3.04736461948,-0.502313485349
3997,25,3.04234148463,-0.502313485349
3998,25,3.03731834977,-0.502313485349
3999,25,3.03229521492,-0.502313485349
4000,25,3.02727208007,-0.502313485349
4001,25,3.02224894521,-0.502313485349
4002,25,3.01722581036,-0.502313485349
4003,25,3.01220267551,-0.502313485349
4004,25,3.00717954065,-0.502313485349
4005,25,3.0021564058,-0.502313485349
4006,25,2.99713327095,-0.502313485349
4007,25,2.99211013609,-0.502313485349
4008,25,2.98708700124,-0.502313485349
4009,25,2.98206386639,-0.502313485349
4010,25,2.97704073153,-0.502313485349
4011,25,2.97201759668,-0.502313485349
4012,25,2.96699446183,-0.502313485349
4013,25,2.96197132697,-0.502313485349
4014,25,2.95694819212,-0.502313485349
4015,25,2.95192505727,-0.502313485349
4016,25,2.94690192241,-0.502313485349
4017,25,2.94187878756,-0.502313485349
4018,25,2.9368556527,-0.502313485349
4019,25,2.93183251785,-0.502313485349
4020,25,2.926809383,-0.502313485349
4021,25,2.92178624814,-0.502313485349
4022,25,2.91676311329,-0.502313485349
4023,25,2.91173997844,-0.502313485349
4024,25,2.90671684358,-0.502313485349
4025,25,2.90169370873,-0.502313485349
4026,25,2.89667057388,-0.502313485349
4027,25,2.89164743902,-0.502313485349
4028,25,2.88662430417,-0.502313485349
4029,25,2.88160116932,-0.502313485349
4030,25,2.87657803446,-0.502313485349
4031,25,2.87155489961,-0.502313485349
4032,25,2.86653176476,-0.502313485349
4033,25,2.8615086299,-0.502313485349
4034,25,2.85648549505,-0.502313485349
4035,25,2.8514623602,-0.502313485349
4036,25,2.84643922534,-0.502313485349
4037,25,2.84141609049,-0.502313485349
4038,25,2.83639295563,-0.502313485349
4039,25,2.83136982078,-0.502313485349
4040,25,2.82634668593,-0.502313485349
4041,25,2.82132355107,-0.502313485349
4042,25,2.81630041622,-0.502313485349
4043,25,2.81127728137,-0.502313485349
4044,25,2.80625414651,-0.502313485349
4045,25,2.80123101166,-0.502313485349
4046,25,2.79620787681,-0.502313485349
4047,25,2.79118474195,-0.502313485349
4048,25,2.7861616071,-0.502313485349
4049,25,2.78113847225,-0.502313485349
4050,25,2.77611533739,-0.502313485349
4051,25,2.77109220254,-0.502313485349
4052,25,2.76606906769,-0.502313485349
4053,25,2.76104593283,-0.502313485349
4054,25,2.75602279798,-0.502313485349
4055,25,2.75099966313,-0.502313485349
4056,25,2.74597652827,-0.502313485349
4057,25,2.74095339342,-0.502313485349
4058,25,2.73593025857,-0.502313485349
4059,25,2.73090712371,-0.502313485349
4060,25,2.72588398886,-0.502313485349
4061,25,2.7207953302,-0.701126225571
4062,25,2.71378406795,-0.701126225571
4063,25,2.70677280569,-0.701126225571
4064,25,2.69976154343,-0.701126225571
4065,25,2.69275028118,-0.701126225571
4066,25,2.68573901892,-0.701126225571
4067,25,2.67872775667,-0.701126225571
4068,25,2.67171649441,-0.701126225571
4069,25,2.66470523216,-0.701126225571
4070,25,2.6576939699,-0.701126225571
4071,25,2.65068270764,-0.701126225571
4072,25,2.64367144539,-0.701126225571
4073,25,2.63666018313,-0.701126225571
4074,25,2.62964892088,-0.701126225571
4075,25,2.62263765862,-0.701126225571
4076,25,2.61562639637,-0.701126225571
4077,25,2.60861513411,-0.701126225571
4078,25,2.60160387185,-0.701126225571
4079,25,2.5945926096,-0.701126225571
4080,25,2.58758134734,-0.701126225571
4081,25,2.58057008509,-0.701126225571
4082,25,2.57355882283,-0.701126225571
4083,25,2.56654756058,-0.701126225571
4084,25,2.55953629832,-0.701126225571
4085,25,2.55252503606,-0.701126225571
4086,25,2.54551377381,-0.701126225571
4087,25,2.53850251155,-0.701126225571
4088,25,2.5314912493,-0.701126225571
4089,25,2.52447998704,-0.701126225571
4090,25,2.51746872479,-0.701126225571
4091,25,2.51045746253,-0.701126225571
4092,25,2.50344620027,-0.701126225571
4093,25,2.49643493802,-0.701126225571
4094,25,2.48942367576,-0.701126225571
4095,25,2.48241241351,-0.701126225571
4096,25,2.47540115125,-0.701126225571
4097,25,2.468389889,-0.701126225571
4098,25,2.46137862674,-0.701126225571
4099,25,2.45436736448,-0.701126225571
4100,25,2.44735610223,-0.701126225571
4101,25,2.44034483997,-0.701126225571
4102,25,2.43333357772,-0.701126225571
4103,25,2.42632231546,-0.701126225571
4104,25,2.41931105321,-0.701126225571
4105,25,2.41229979095,-0.701126225571
4106,25,2.40528852869,-0.701126225571
4107,25,2.39827726644,-0.701126225571
4108,25,2.39126600418,-0.701126225571
4109,25,2.38425474193,-0.701126225571
4110,25,2.37724347967,-0.701126225571
4111,25,2.37023221742,-0.701126225571
4112,25,2.36322095516,-0.701126225571
4113,25,2.3562096929,-0.701126225571
4114,25,2.34919843065,-0.701126225571
4115,25,2.34218716839,-0.701126225571
4116,25,2.33517590614,-0.701126225571
4117,25,2.32816464388,-0.701126225571
4118,25,2.32115338163,-0.701126225571
4119,25,2.31414211937,-0.701126225571
4120,25,2.30713085711,-0.701126225571
4121,25,2.30011959486,-0.701126225571
4122,25,2.2931083326,-0.701126225571
4123,25,2.28609707035,-0.701126225571
4124,25,2.27908580809,-0.701126225571
4125,25,2.27207454584,-0.701126225571
4126,25,2.26506328358,-0.701126225571
4127,25,2.25805202132,-0.701126225571
4128,25,2.25104075907,-0.701126225571
4129,25,2.24402949681,-0.701126225571
4130,25,2.23701823456,-0.701126225571
4131,25,2.2300069723,-0.701126225571
4132,25,2.22214059342,-0.868807337173
4133,25,2.21345252005,-0.868807337173
4134,25,2.20476444668,-0.868807337173
4135,25,2.19607637331,-0.868807337173
4136,25,2.18738829994,-0.868807337173
4137,25,2.17870022657,-0.868807337173
4138,25,2.17001215319,-0.868807337173
4139,25,2.16132407982,-0.868807337173
4140,25,2.15263600645,-0.868807337173
4141,25,2.14394793308,-0.868807337173
4142,25,2.13525985971,-0.868807337173
4143,25,2.12657178634,-0.868807337173
4144,25,2.11788371296,-0.868807337173
4145,25,2.10919563959,-0.868807337173
4146,25,2.10050756622,-0.868807337173
4147,25,2.09181949285,-0.868807337173
4148,25,2.08313141948,-0.868807337173
4149,25,2.07444334611,-0.868807337173
4150,25,2.06575527273,-0.868807337173
4151,25,2.05706719936,-0.868807337173
4152,25,2.04837912599,-0.868807337173
4153,25,2.03969105262,-0.868807337173
4154,25,2.03100297925,-0.868807337173
4155,25,2.02231490587,-0.868807337173
4156,25,2.01724642321,-0.328359410213
4157,25,2.01396282911,-0.328359410213
4158,25,2.01067923501,-0.328359410213
4159,25,2.00739564091,-0.328359410213
4160,25,2.0041120468,-0.328359410213
4161,25,2.0008284527,-0.328359410213
4162,25,1.9975448586,-0.328359410213
4163,25,1.9942612645,-0.328359410213
4164,25,1.99097767039,-0.328359410213
4165,25,1.98769407629,-0.328359410213
4166,25,1.98441048219,-0.328359410213
4167,25,1.98112688809,-0.328359410213
4168,25,1.97784329399,-0.328359410213
4169,25,1.97455969988,-0.328359410213
4170,25,1.97127610578,-0.328359410213
4171,25,1.96799251168,-0.328359410213
4172,25,1.96470891758,-0.328359410213
4173,25,1.96142532348,-0.328359410213
4174,25,1.95814172937,-0.328359410213
4175,25,1.95485813527,-0.328359410213
4176,25,1.95157454117,-0.328359410213
4177,25,1.94829094707,-0.328359410213
4178,25,1.94500735296,-0.328359410213
4179,25,1.94172375886,-0.328359410213
4180,25,1.93844016476,-0.328359410213
4181,25,1.93515657066,-0.328359410213
4182,25,1.93187297656,-0.328359410213
4183,25,1.92858938245,-0.328359410213
4184,25,1.92530578835,-0.328359410213
4185,25,1.92202219425,-0.328359410213
4186,25,1.91873860015,-0.328359410213
4187,25,1.91545500605,-0.328359410213
4188,25,1.91217141194,-0.328359410213
4189,25,1.90888781784,-0.328359410213
4190,25,1.90560422374,-0.328359410213
4191,25,1.90232062964,-0.328359410213
4192,25,1.89903703553,-0.328359410213
4193,25,1.89575344143,-0.328359410213
4194,25,1.89246984733,-0.328359410213
4195,25,1.88918625323,-0.328359410213
4196,25,1.89350991121,0.510892808904
4197,25,1.8986188393,0.510892808904
4198,25,1.90372776739,0.510892808904
4199,25,1.90883669548,0.510892808904
4200,25,1.91394562357,0.510892808904
4201,25,1.91905455166,0.510892808904
4202,25,1.92416347974,0.510892808904
4203,25,1.92927240783,0.510892808904
4204,25,1.93438133592,0.510892808904
4205,25,1.93949026401,0.510892808904
4206,25,1.9445991921,0.510892808904
4207,25,1.94970812019,0.510892808904
4208,25,1.95481704828,0.510892808904
4209,25,1.95992597637,0.510892808904
4210,25,1.96503490446,0.510892808904
4211,25,1.97014383255,0.510892808904
4212,25,1.97525276064,0.510892808904
4213,25,1.98036168872,0.510892808904
4214,25,1.98547061681,0.510892808904
4215,25,1.9905795449,0.510892808904
4216,25,1.99568847299,0.510892808904
4217,25,2.00079740108,0.510892808904
4218,25,2.00590632917,0.510892808904
4219,25,2.01101525726,0.510892808904
4220,25,2.01612418535,0.510892808904
4221,25,2.02123311344,0.510892808904
4222,25,2.02634204153,0.510892808904
4223,25,2.03145096961,0.510892808904
4224,25,2.0365598977,0.510892808904
4225,25,2.04166882579,0.510892808904
4226,25,2.04677775388,0.510892808904
4227,25,2.05188668197,0.510892808904
4228,25,2.05699561006,0.510892808904
4229,25,2.06210453815,0.510892808904
4230,25,2.06721346624,0.510892808904
4231,25,2.07232239433,0.510892808904
4232,25,2.07743132242,0.510892808904
4233,25,2.08254025051,0.510892808904
4234,25,2.08764917859,0.510892808904
4235,25,2.09275810668,0.510892808904
4236,25,2.09786703477,0.510892808904
4237,25,2.10297596286,0.510892808904
4238,25,2.10808489095,0.510892808904
4239,25,2.11319381904,0.510892808904
4240,25,2.11830274713,0.510892808904
4241,25,2.12341167522,0.510892808904
4242,25,2.12852060331,0.510892808904
4243,25,2.1336295314,0.510892808904
4244,25,2.13873845948,0.510892808904
4245,25,2.14384738757,0.510892808904
4246,25,2.14895631566,0.510892808904
4247,25,2.15406524375,0.510892808904
4248,25,2.15917417184,0.510892808904
4249,25,2.16428309993,0.510892808904
4250,25,2.16939202802,0.510892808904
4251,25,2.17450095611,0.510892808904
4252,25,2.1796098842,0.510892808904
4253,25,2.18471881229,0.510892808904
4254,25,2.18982774037,0.510892808904
4255,25,2.19493666846,0.510892808904
4256,25,2.20004559655,0.510892808904
4257,25,2.20515452464,0.510892808904
4258,25,2.21026345273,0.510892808904
4259,25,2.21537238082,0.510892808904
4260,25,2.22048130891,0.510892808904
4261,25,2.225590237,0.510892808904
4262,25,2.23069916509,0.510892808904
4263,25,2.23580809318,0.510892808904
4264,25,2.24091702127,0.510892808904
4265,25,2.24602594935,0.510892808904
4266,25,2.25113487744,0.510892808904
4267,25,2.25624380553,0.510892808904
4268,25,2.26135273362,0.510892808904
4269,25,2.26646166171,0.510892808904
4270,25,2.2715705898,0.510892808904
4271,25,2.27667951789,0.510892808904
4272,25,2.28178844598,0.510892808904
4273,25,2.28689737407,0.510892808904
4274,25,2.29200630216,0.510892808904
4275,25,2.29711523024,0.510892808904
4276,25,2.30222415833,0.510892808904
4277,25,2.30733308642,0.510892808904
4278,25,2.31244201451,0.510892808904
4279,25,2.3175509426,0.510892808904
4280,25,2.32265987069,0.510892808904
4281,25,2.32776879878,0.510892808904
4282,25,2.33287772687,0.510892808904
4283,25,2.33727706468,0.318937133544
4284,25,2.34046643601,0.318937133544
4285,25,2.34365580735,0.318937133544
4286,25,2.34684517868,0.318937133544
4287,25,2.35003455002,0.318937133544
4288,25,2.35322392135,0.318937133544
4289,25,2.35601103762,0.241386249499
4290,25,2.35842490011,0.241386249499
4291,25,2.36083876261,0.241386249499
4292,25,2.3632526251,0.241386249499
4293,25,2.3656664876,0.241386249499
4294,25,2.36808035009,0.241386249499
4295,25,2.37049421259,0.241386249499
4296,25,2.37290807508,0.241386249499
4297,25,2.37532193758,0.241386249499
4298,25,2.37773580007,0.241386249499
4299,25,2.38014966257,0.241386249499
4300,25,2.38256352506,0.241386249499
4301,25,2.38497738756,0.241386249499
4302,25,2.38739125005,0.241386249499
4303,25,2.38980511255,0.241386249499
4304,25,2.39221897504,0.241386249499
4305,25,2.39463283754,0.241386249499
4306,25,2.39704670003,0.241386249499
4307,25,2.39946056253,0.241386249499
4308,25,2.40187442502,0.241386249499
4309,25,2.40428828752,0.241386249499
4310,25,2.40670215001,0.241386249499
4311,25,2.40911601251,0.241386249499
4312,25,2.411529875,0.241386249499
4313,25,2.4139437375,0.241386249499
4314,25,2.41635759999,0.241386249499
4315,25,2.41877146249,0.241386249499
4316,25,2.42118532498,0.241386249499
4317,25,2.42359918748,0.241386249499
4318,25,2.42601304997,0.241386249499
4319,25,2.42842691247,0.241386249499
4320,25,2.43084077496,0.241386249499
4321,25,2.43325463746,0.241386249499
4322,25,2.43566849995,0.241386249499
4323,25,2.43808236245,0.241386249499
4324,25,2.44049622494,0.241386249499
4325,25,2.44291008744,0.241386249499
4326,25,2.44532394993,0.241386249499
4327,25,2.44773781243,0.241386249499
4328,25,2.45015167492,0.241386249499
4329,25,2.45256553742,0.241386249499
4330,25,2.45497939991,0.241386249499
4331,25,2.45739326241,0.241386249499
4332,25,2.4598071249,0.241386249499
4333,25,2.4622209874,0.241386249499
4334,25,2.46463484989,0.241386249499
4335,25,2.46704871239,0.241386249499
4336,25,2.46946257488,0.241386249499
4337,25,2.47187643738,0.241386249499
4338,25,2.47429029987,0.241386249499
4339,25,2.47670416237,0.241386249499
4340,25,2.47911802486,0.241386249499
4341,25,2.48153188736,0.241386249499
4342,25,2.48394574985,0.241386249499
4343,25,2.48635961235,0.241386249499
4344,25,2.48877347484,0.241386249499
4345,25,2.49118733734,0.241386249499
4346,25,2.49360119983,0.241386249499
4347,25,2.49601506233,0.241386249499
4348,25,2.49842892482,0.241386249499
4349,25,2.50084278732,0.241386249499
4350,25,2.50325664981,0.241386249499
4351,25,2.50567051231,0.241386249499
4352,25,2.5080843748,0.241386249499
4353,25,2.5104982373,0.241386249499
4354,25,2.51291209979,0.241386249499
4355,25,2.51532596229,0.241386249499
4356,25,2.51773982478,0.241386249499
4357,25,2.52015368728,0.241386249499
4358,25,2.52256754977,0.241386249499
4359,25,2.52498141227,0.241386249499
4360,25,2.52739527476,0.241386249499
4361,25,2.52980913726,0.241386249499
4362,25,2.53222299975,0.241386249499
4363,25,2.53463686225,0.241386249499
4364,25,2.53705072474,0.241386249499
4365,25,2.53946458724,0.241386249499
4366,25,2.54187844973,0.241386249499
4367,25,2.54429231223,0.241386249499
4368,25,2.54670617472,0.241386249499
4369,25,2.54912003722,0.241386249499
4370,25,2.55153389971,0.241386249499
4371,25,2.55394776221,0.241386249499
4372,25,2.5563616247,0.241386249499
4373,25,2.5587754872,0.241386249499
4374,25,2.56118934969,0.241386249499
4375,25,2.56360321219,0.241386249499
4376,25,2.56601707468,0.241386249499
4377,25,2.56843093718,0.241386249499
4378,25,2.57084479967,0.241386249499
4379,25,2.57325866217,0.241386249499
4380,25,2.57567252466,0.241386249499
4381,25,2.57808638716,0.241386249499
4382,25,2.58050024965,0.241386249499
4383,25,2.58291411215,0.241386249499
4384,25,2.58532797464,0.241386249499
4385,25,2.58774183714,0.241386249499
4386,25,2.59015569963,0.241386249499
4387,25,2.59256956213,0.241386249499
4388,25,2.59498342462,0.241386249499
4389,25,2.59739728712,0.241386249499
4390,25,2.59981114961,0.241386249499
4391,25,2.60222501211,0.241386249499
4392,25,2.6046388746,0.241386249499
4393,25,2.6070527371,0.241386249499
4394,25,2.60946659959,0.241386249499
4395,25,2.61188046209,0.241386249499
4396,25,2.61429432458,0.241386249499
4397,25,2.61670818708,0.241386249499
4398,25,2.61912204957,0.241386249499
4399,25,2.62153591207,0.241386249499
4400,25,2.62394977456,0.241386249499
4401,25,2.62636363706,0.241386249499
4402,25,2.62877749955,0.241386249499
4403,25,2.63119136205,0.241386249499
4404,25,2.63360522454,0.241386249499
4405,25,2.63601908704,0.241386249499
4406,25,2.63843294953,0.241386249499
4407,25,2.64084681203,0.241386249499
4408,25,2.64326067452,0.241386249499
4409,25,2.64567453702,0.241386249499
4410,25,2.64808839951,0.241386249499
4411,25,2.65050226201,0.241386249499
4412,25,2.6529161245,0.241386249499
4413,25,2.655329987,0.241386249499
4414,25,2.65774384949,0.241386249499
4415,25,2.66015771199,0.241386249499
4416,25,2.66257157448,0.241386249499
4417,25,2.66498543698,0.241386249499
4418,25,2.66739929947,0.241386249499
4419,25,2.66981316197,0.241386249499
4420,25,2.67222702446,0.241386249499
4421,25,2.67464088696,0.241386249499
4422,25,2.67705474945,0.241386249499
4423,25,2.67946861195,0.241386249499
4424,25,2.68188247444,0.241386249499
4425,25,2.68429633694,0.241386249499
4426,25,2.68671019943,0.241386249499
4427,25,2.68912406193,0.241386249499
4428,25,2.69153792442,0.241386249499
4429,25,2.69395178692,0.241386249499
4430,25,2.69522863086,-0.00501621567726
4431,25,2.6951784687,-0.00501621567726
4432,25,2.69512830655,-0.00501621567726
4433,25,2.69507814439,-0.00501621567726
4434,25,2.69502798223,-0.00501621567726
4435,25,2.69497782008,-0.00501621567726
4436,25,2.69492765792,-0.00501621567726
4437,25,2.69487749576,-0.00501621567726
4438,25,2.69482733361,-0.00501621567726
4439,25,2.69477717145,-0.00501621567726
4440,25,2.69472700929,-0.00501621567726
4441,25,2.69467684714,-0.00501621567726
4442,25,2.69462668498,-0.00501621567726
4443,25,2.69457652282,-0.00501621567726
4444,25,2.69452636067,-0.00501621567726
4445,25,2.69447619851,-0.00501621567726
4446,25,2.69442603635,-0.00501621567726
4447,25,2.6943758742,-0.00501621567726
4448,25,2.69432571204,-0.00501621567726
4449,25,2.69427554988,-0.00501621567726
4450,25,2.69422538773,-0.00501621567726
4451,25,2.69417522557,-0.00501621567726
4452,25,2.69412506341,-0.00501621567726
4453,25,2.69407490126,-0.00501621567726
4454,25,2.6940247391,-0.00501621567726
4455,25,2.69397457694,-0.00501621567726
4456,25,2.69392441478,-0.00501621567726
4457,25,2.69387425263,-0.00501621567726
4458,25,2.69382409047,-0.00501621567726
4459,25,2.69377392831,-0.00501621567726
4460,25,2.69372376616,-0.00501621567726
4461,25,2.69274602945,-0.108492398958
4462,25,2.69166110546,-0.108492398958
4463,25,2.69057618147,-0.108492398958
4464,25,2.68949125748,-0.108492398958
4465,25,2.6884063335,-0.108492398958
4466,25,2.68732140951,-0.108492398958
4467,25,2.68623648552,-0.108492398958
4468,25,2.68515156153,-0.108492398958
4469,25,2.68406663754,-0.108492398958
4470,25,2.68298171355,-0.108492398958
4471,25,2.68189678956,-0.108492398958
4472,25,2.68081186557,-0.108492398958
4473,25,2.67972694158,-0.108492398958
4474,25,2.67864201759,-0.108492398958
4475,25,2.6775570936,-0.108492398958
4476,25,2.67647216961,-0.108492398958
4477,25,2.67538724562,-0.108492398958
4478,25,2.67430232163,-0.108492398958
4479,25,2.67321739764,-0.108492398958
4480,25,2.67213247365,-0.108492398958
4481,25,2.67104754966,-0.108492398958
4482,25,2.66996262567,-0.108492398958
4483,25,2.66887770168,-0.108492398958
4484,25,2.66779277769,-0.108492398958
4485,25,2.6667078537,-0.108492398958
4486,25,2.66562292971,-0.108492398958
4487,25,2.66453800572,-0.108492398958
4488,25,2.66345308173,-0.108492398958
4489,25,2.66236815775,-0.108492398958
4490,25,2.66128323376,-0.108492398958
4491,25,2.66019830977,-0.108492398958
4492,25,2.65911338578,-0.108492398958
4493,25,2.65802846179,-0.108492398958
4494,25,2.6569435378,-0.108492398958
4495,25,2.65585861381,-0.108492398958
4496,25,2.65477368982,-0.108492398958
4497,25,2.65368876583,-0.108492398958
4498,25,2.65260384184,-0.108492398958
4499,25,2.65151891785,-0.108492398958
4500,25,2.65043399386,-0.108492398958
4501,25,2.64934906987,-0.108492398958
4502,25,2.64826414588,-0.108492398958
4503,25,2.64717922189,-0.108492398958
4504,25,2.6460942979,-0.108492398958
4505,25,2.64500937391,-0.108492398958
4506,25,2.64392444992,-0.108492398958
4507,25,2.64283952593,-0.108492398958
4508,25,2.64175460194,-0.108492398958
4509,25,2.64066967795,-0.108492398958
4510,25,2.63958475396,-0.108492398958
4511,25,2.63849982997,-0.108492398958
4512,25,2.63741490598,-0.108492398958
4513,25,2.63471791582,-0.307482526701
4514,25,2.62771963257,-0.606190013094
4515,25,2.62165773243,-0.606190013094
4516,25,2.6155958323,-0.606190013094
4517,25,2.60953393217,-0.606190013094
4518,25,2.60347203204,-0.606190013094
4519,25,2.59741013191,-0.606190013094
4520,25,2.59134823178,-0.606190013094
4521,25,2.58528633165,-0.606190013094
4522,25,2.57922443152,-0.606190013094
4523,25,2.57316253139,-0.606190013094
4524,25,2.56710063126,-0.606190013094
4525,25,2.56103873113,-0.606190013094
4526,25,2.55497683099,-0.606190013094
4527,25,2.54891493086,-0.606190013094
4528,25,2.54285303073,-0.606190013094
4529,25,2.5367911306,-0.606190013094
4530,25,2.53072923047,-0.606190013094
4531,25,2.52466733034,-0.606190013094
4532,25,2.51860543021,-0.606190013094
4533,25,2.51254353008,-0.606190013094
4534,25,2.50648162995,-0.606190013094
4535,25,2.50041972982,-0.606190013094
4536,25,2.49435782968,-0.606190013094
4537,25,2.48829592955,-0.606190013094
4538,25,2.48223402942,-0.606190013094
4539,25,2.47617212929,-0.606190013094
4540,25,2.47011022916,-0.606190013094
4541,25,2.46404832903,-0.606190013094
4542,25,2.4579864289,-0.606190013094
4543,25,2.45192452877,-0.606190013094
4544,25,2.44586262864,-0.606190013094
4545,25,2.43980072851,-0.606190013094
4546,25,2.43373882838,-0.606190013094
4547,25,2.42767692824,-0.606190013094
4548,25,2.42161502811,-0.606190013094
4549,25,2.41555312798,-0.606190013094
4550,25,2.40949122785,-0.606190013094
4551,25,2.40342932772,-0.606190013094
4552,25,2.39736742759,-0.606190013094
4553,25,2.39130552746,-0.606190013094
4554,25,2.38524362733,-0.606190013094
4555,25,2.3791817272,-0.606190013094
4556,25,2.37311982707,-0.606190013094
4557,25,2.36705792694,-0.606190013094
4558,25,2.3609960268,-0.606190013094
4559,25,2.35493412667,-0.606190013094
4560,25,2.34887222654,-0.606190013094
4561,25,2.34281032641,-0.606190013094
4562,25,2.33674842628,-0.606190013094
4563,25,2.33068652615,-0.606190013094
4564,25,2.32462462602,-0.606190013094
4565,25,2.31856272589,-0.606190013094
4566,25,2.31250082576,-0.606190013094
4567,25,2.30643892563,-0.606190013094
4568,25,2.30037702549,-0.606190013094
4569,25,2.29431512536,-0.606190013094
4570,25,2.28825322523,-0.606190013094
4571,25,2.2821913251,-0.606190013094
4572,25,2.27612942497,-0.606190013094
4573,25,2.27006752484,-0.606190013094
