i,m,x,v
53119,1,3.19490283818e+305,0.190063395431
53120,1,3.19490283818e+305,0.190063395431
53121,1,3.19490283818e+305,0.190063395431
53122,1,3.19490283818e+305,0.190063395431
53123,1,3.19490283818e+305,0.190063395431
53124,1,3.19490283818e+305,0.190063395431
53125,1,3.19490283818e+305,0.190063395431
53126,1,3.19490283818e+305,0.190063395431
53127,1,3.19490283818e+305,0.190063395431
53128,1,3.19490283818e+305,0.190063395431
53129,1,3.19490283818e+305,0.190063395431
53130,1,3.19490283818e+305,0.190063395431
53131,1,3.19490283818e+305,0.190063395431
53132,1,3.19490283818e+305,0.190063395431
53133,1,3.19490283818e+305,0.190063395431
53134,1,3.19490283818e+305,0.190063395431
53135,1,3.19490283818e+305,0.190063395431
53136,1,3.19490283818e+305,0.190063395431
53137,1,3.19490283818e+305,0.190063395431
53138,1,3.19490283818e+305,0.190063395431
53139,1,3.19490283818e+305,0.190063395431
53140,1,3.19490283818e+305,0.190063395431
53141,1,3.19490283818e+305,0.190063395431
53142,1,3.19490283818e+305,0.190063395431
53143,1,3.19490283818e+305,0.190063395431
53144,1,3.19490283818e+305,0.190063395431
53145,1,3.19490283818e+305,0.190063395431
53146,1,3.19490283818e+305,0.190063395431
53147,1,3.19490283818e+305,0.190063395431
53148,1,3.19490283818e+305,0.190063395431
53149,1,3.19490283818e+305,0.190063395431
53150,1,3.19490283818e+305,0.190063395431
53151,1,3.19490283818e+305,0.190063395431
53152,1,3.19490283818e+305,0.190063395431
53153,1,3.19490283818e+305,0.190063395431
53154,1,3.19490283818e+305,0.190063395431
53155,1,3.19490283818e+305,0.190063395431
53156,1,3.19490283818e+305,0.190063395431
53157,1,3.19490283818e+305,0.190063395431
53158,1,3.19490283818e+305,0.190063395431
53159,1,3.19490283818e+305,0.190063395431
53160,1,3.19490283818e+305,0.190063395431
53161,1,3.19490283818e+305,0.190063395431
53162,1,3.19490283818e+305,0.190063395431
53163,1,3.19490283818e+305,0.190063395431
53164,1,3.19490283818e+305,0.190063395431
53165,1,3.19490283818e+305,0.190063395431
53166,1,3.19490283818e+305,0.190063395431
53167,1,3.19490283818e+305,0.190063395431
53168,1,3.19490283818e+305,0.190063395431
53169,1,3.19490283818e+305,0.190063395431
53170,1,3.19490283818e+305,0.190063395431
53171,1,3.19490283818e+305,0.190063395431
53172,1,3.19490283818e+305,0.190063395431
53173,1,3.19490283818e+305,0.190063395431
53174,1,3.19490283818e+305,0.190063395431
53175,1,3.19490283818e+305,0.190063395431
53176,1,3.19490283818e+305,0.190063395431
53177,1,3.19490283818e+305,0.190063395431
53178,1,3.19490283818e+305,0.190063395431
53179,1,3.19490283818e+305,0.190063395431
53180,1,3.19490283818e+305,0.190063395431
53181,1,3.19490283818e+305,0.190063395431
53182,1,3.19490283818e+305,0.190063395431
53183,1,3.19490283818e+305,0.190063395431
53184,1,3.19490283818e+305,0.190063395431
53185,1,3.19490283818e+305,0.190063395431
53186,1,3.19490283818e+305,0.190063395431
53187,1,3.19490283818e+305,0.190063395431
53188,1,3.19490283818e+305,0.190063395431
53189,1,3.19490283818e+305,0.190063395431
53190,1,3.19490283818e+305,0.190063395431
53191,1,3.19490283818e+305,0.190063395431
53192,1,3.19490283818e+305,0.190063395431
53193,1,3.19490283818e+305,0.190063395431
53194,1,3.19490283818e+305,0.190063395431
53195,1,3.19490283818e+305,0.190063395431
53196,1,3.19490283818e+305,0.190063395431
53197,1,3.19490283818e+305,0.190063395431
53198,1,3.19490283818e+305,0.190063395431
53199,1,3.19490283818e+305,0.190063395431
53200,1,3.19490283818e+305,0.190063395431
53201,1,3.19490283818e+305,0.190063395431
53202,1,3.19490283818e+305,0.190063395431
53203,1,3.19490283818e+305,0.190063395431
53204,1,3.19490283818e+305,0.190063395431
53205,1,3.19490283818e+305,0.190063395431
53206,1,3.19490283818e+305,0.190063395431
53207,1,3.19490283818e+305,0.190063395431
53208,1,3.19490283818e+305,0.190063395431
53209,1,3.19490283818e+305,0.190063395431
53210,1,3.19490283818e+305,0.190063395431
53211,1,3.19490283818e+305,0.190063395431
53212,1,3.19490283818e+305,0.190063395431
53213,1,3.19490283818e+305,0.190063395431
53214,1,3.19490283818e+305,0.190063395431
53215,1,3.19490283818e+305,0.190063395431
53216,1,3.19490283818e+305,0.190063395431
53217,1,3.19490283818e+305,0.190063395431
53218,1,3.19490283818e+305,0.190063395431
53219,1,3.19490283818e+305,0.190063395431
53220,1,3.19490283818e+305,0.190063395431
53221,1,3.19490283818e+305,0.190063395431
53222,1,3.19490283818e+305,0.190063395431
53223,1,3.19490283818e+305,0.190063395431
53224,1,3.19490283818e+305,0.190063395431
53225,1,3.19490283818e+305,0.190063395431
53226,1,3.19490283818e+305,0.190063395431
53227,1,3.19490283818e+305,0.190063395431
53228,1,3.19490283818e+305,0.190063395431
53229,1,3.19490283818e+305,0.190063395431
53230,1,3.19490283818e+305,0.190063395431
53231,1,3.19490283818e+305,0.190063395431
53232,1,3.19490283818e+305,0.190063395431
53233,1,3.19490283818e+305,0.190063395431
53234,1,3.19490283818e+305,0.190063395431
53235,1,3.19490283818e+305,0.190063395431
53236,1,3.19490283818e+305,0.190063395431
53237,1,3.19490283818e+305,0.190063395431
53238,1,3.19490283818e+305,0.190063395431
53239,1,3.19490283818e+305,0.190063395431
53240,1,3.19490283818e+305,0.190063395431
53241,1,3.19490283818e+305,0.190063395431
53242,1,3.19490283818e+305,0.190063395431
53243,1,3.19490283818e+305,0.190063395431
53244,1,3.19490283818e+305,0.190063395431
53245,1,3.19490283818e+305,0.190063395431
53246,1,3.19490283818e+305,0.190063395431
53247,1,3.19490283818e+305,0.190063395431
53248,1,3.19490283818e+305,0.190063395431
53249,1,3.19490283818e+305,0.190063395431
53250,1,3.19490283818e+305,0.190063395431
53251,1,3.19490283818e+305,0.190063395431
53252,1,3.19490283818e+305,0.190063395431
53253,1,3.19490283818e+305,0.190063395431
53254,1,3.19490283818e+305,0.190063395431
53255,1,3.19490283818e+305,0.190063395431
53256,1,3.19490283818e+305,0.190063395431
53257,1,3.19490283818e+305,0.190063395431
53258,1,3.19490283818e+305,0.190063395431
53259,1,3.19490283818e+305,0.190063395431
53260,1,3.19490283818e+305,0.190063395431
53261,1,3.19490283818e+305,0.190063395431
53262,1,3.19490283818e+305,0.190063395431
53263,1,3.19490283818e+305,0.190063395431
53264,1,3.19490283818e+305,0.190063395431
53265,1,3.19490283818e+305,0.190063395431
53266,1,3.19490283818e+305,0.190063395431
53267,1,3.19490283818e+305,0.190063395431
53268,1,3.19490283818e+305,0.190063395431
53269,1,3.19490283818e+305,0.190063395431
53270,1,3.19490283818e+305,0.190063395431
53271,1,3.19490283818e+305,0.190063395431
53272,1,3.19490283818e+305,0.190063395431
53273,1,3.19490283818e+305,0.190063395431
53274,1,3.19490283818e+305,0.190063395431
53275,1,3.19490283818e+305,0.190063395431
53276,1,3.19490283818e+305,0.190063395431
53277,1,3.19490283818e+305,0.190063395431
53278,1,3.19490283818e+305,0.190063395431
53279,1,3.19490283818e+305,0.190063395431
53280,1,3.19490283818e+305,0.190063395431
53281,1,3.19490283818e+305,0.190063395431
53282,1,3.19490283818e+305,0.190063395431
53283,1,3.19490283818e+305,0.190063395431
53284,1,3.19490283818e+305,0.190063395431
53285,1,3.19490283818e+305,0.190063395431
53286,1,3.19490283818e+305,0.190063395431
53287,1,3.19490283818e+305,0.190063395431
53288,1,3.19490283818e+305,0.190063395431
53289,1,3.19490283818e+305,0.190063395431
53290,1,3.19490283818e+305,0.190063395431
53291,1,3.19490283818e+305,0.190063395431
53292,1,3.19490283818e+305,0.190063395431
53293,1,3.19490283818e+305,0.190063395431
53294,1,3.19490283818e+305,0.190063395431
53295,1,3.19490283818e+305,0.190063395431
53296,1,3.19490283818e+305,0.190063395431
53297,1,3.19490283818e+305,0.190063395431
53298,1,3.19490283818e+305,0.190063395431
53299,1,3.19490283818e+305,0.190063395431
53300,1,3.19490283818e+305,0.190063395431
53301,1,3.19490283818e+305,0.190063395431
53302,1,3.19490283818e+305,0.190063395431
53303,1,3.19490283818e+305,0.190063395431
53304,1,3.19490283818e+305,0.190063395431
53305,1,3.19490283818e+305,0.190063395431
53306,1,3.19490283818e+305,0.190063395431
53307,1,3.19490283818e+305,0.190063395431
53308,1,3.19490283818e+305,0.190063395431
53309,1,3.19490283818e+305,0.190063395431
53310,1,3.19490283818e+305,0.190063395431
53311,1,3.19490283818e+305,0.190063395431
53312,1,3.19490283818e+305,0.190063395431
53313,1,3.19490283818e+305,0.190063395431
53314,1,3.19490283818e+305,0.190063395431
53315,1,3.19490283818e+305,0.190063395431
53316,1,3.19490283818e+305,0.190063395431
53317,1,3.19490283818e+305,0.190063395431
53318,1,3.19490283818e+305,0.190063395431
53319,1,3.19490283818e+305,0.190063395431
53320,1,3.19490283818e+305,0.190063395431
53321,1,3.19490283818e+305,0.190063395431
53322,1,3.19490283818e+305,0.190063395431
53323,1,3.19490283818e+305,0.190063395431
53324,1,3.19490283818e+305,0.190063395431
53325,1,3.19490283818e+305,0.190063395431
53326,1,3.19490283818e+305,0.190063395431
53327,1,3.19490283818e+305,0.190063395431
53328,1,3.19490283818e+305,0.190063395431
53329,1,3.19490283818e+305,0.190063395431
53330,1,3.19490283818e+305,0.190063395431
53331,1,3.19490283818e+305,0.190063395431
53332,1,3.19490283818e+305,0.190063395431
53333,1,3.19490283818e+305,0.190063395431
53334,1,3.19490283818e+305,0.190063395431
53335,1,3.19490283818e+305,0.190063395431
53336,1,3.19490283818e+305,0.190063395431
53337,1,3.19490283818e+305,0.190063395431
53338,1,3.19490283818e+305,0.190063395431
53339,1,3.19490283818e+305,0.190063395431
53340,1,3.19490283818e+305,0.190063395431
53341,1,3.19490283818e+305,0.190063395431
53342,1,3.19490283818e+305,0.190063395431
53343,1,3.19490283818e+305,0.190063395431
53344,1,3.19490283818e+305,0.190063395431
53345,1,3.19490283818e+305,0.190063395431
53346,1,3.19490283818e+305,0.190063395431
53347,1,3.19490283818e+305,0.190063395431
53348,1,3.19490283818e+305,0.190063395431
53349,1,3.19490283818e+305,0.190063395431
53350,1,3.19490283818e+305,0.190063395431
53351,1,3.19490283818e+305,0.190063395431
53352,1,3.19490283818e+305,0.190063395431
53353,1,3.19490283818e+305,0.190063395431
53354,1,3.19490283818e+305,0.190063395431
53355,1,3.19490283818e+305,0.190063395431
53356,1,3.19490283818e+305,0.190063395431
53357,1,3.19490283818e+305,0.190063395431
53358,1,3.19490283818e+305,0.190063395431
53359,1,3.19490283818e+305,0.190063395431
53360,1,3.19490283818e+305,0.190063395431
53361,1,3.19490283818e+305,0.190063395431
53362,1,3.19490283818e+305,0.190063395431
53363,1,3.19490283818e+305,0.190063395431
53364,1,3.19490283818e+305,0.190063395431
53365,1,3.19490283818e+305,0.190063395431
53366,1,3.19490283818e+305,0.190063395431
53367,1,3.19490283818e+305,0.190063395431
53368,1,3.19490283818e+305,0.190063395431
53369,1,3.19490283818e+305,0.190063395431
53370,1,3.19490283818e+305,0.190063395431
53371,1,3.19490283818e+305,0.190063395431
53372,1,3.19490283818e+305,0.190063395431
53373,1,3.19490283818e+305,0.190063395431
53374,1,3.19490283818e+305,0.190063395431
53375,1,3.19490283818e+305,0.190063395431
53376,1,3.19490283818e+305,0.190063395431
53377,1,3.19490283818e+305,0.190063395431
53378,1,3.19490283818e+305,0.190063395431
53379,1,3.19490283818e+305,0.190063395431
53380,1,3.19490283818e+305,0.190063395431
53381,1,3.19490283818e+305,0.190063395431
53382,1,3.19490283818e+305,0.190063395431
53383,1,3.19490283818e+305,0.190063395431
53384,1,3.19490283818e+305,0.190063395431
53385,1,3.19490283818e+305,0.190063395431
53386,1,3.19490283818e+305,0.190063395431
53387,1,3.19490283818e+305,0.190063395431
53388,1,3.19490283818e+305,0.190063395431
53389,1,3.19490283818e+305,0.190063395431
53390,1,3.19490283818e+305,0.190063395431
53391,1,3.19490283818e+305,0.190063395431
53392,1,3.19490283818e+305,0.190063395431
53393,1,3.19490283818e+305,0.190063395431
53394,1,3.19490283818e+305,0.190063395431
53395,1,3.19490283818e+305,0.190063395431
53396,1,3.19490283818e+305,0.190063395431
53397,1,3.19490283818e+305,0.190063395431
53398,1,3.19490283818e+305,0.190063395431
53399,1,3.19490283818e+305,0.190063395431
53400,1,3.19490283818e+305,0.190063395431
53401,1,3.19490283818e+305,0.190063395431
53402,1,3.19490283818e+305,0.190063395431
53403,1,3.19490283818e+305,0.190063395431
53404,1,3.19490283818e+305,0.190063395431
53405,1,3.19490283818e+305,0.190063395431
53406,1,3.19490283818e+305,0.190063395431
53407,1,3.19490283818e+305,0.190063395431
53408,1,3.19490283818e+305,0.190063395431
53409,1,3.19490283818e+305,0.190063395431
53410,1,3.19490283818e+305,0.190063395431
53411,1,3.19490283818e+305,0.190063395431
53412,1,3.19490283818e+305,0.190063395431
53413,1,3.19490283818e+305,0.190063395431
53414,1,3.19490283818e+305,0.190063395431
53415,1,3.19490283818e+305,0.190063395431
53416,1,3.19490283818e+305,0.190063395431
53417,1,3.19490283818e+305,0.190063395431
53418,1,3.19490283818e+305,0.190063395431
53419,1,3.19490283818e+305,0.190063395431
53420,1,3.19490283818e+305,0.190063395431
53421,1,3.19490283818e+305,0.190063395431
53422,1,3.19490283818e+305,0.190063395431
53423,1,3.19490283818e+305,0.190063395431
53424,1,3.19490283818e+305,0.190063395431
53425,1,3.19490283818e+305,0.190063395431
53426,1,3.19490283818e+305,0.190063395431
53427,1,3.19490283818e+305,0.190063395431
53428,1,3.19490283818e+305,0.190063395431
53429,1,3.19490283818e+305,0.190063395431
53430,1,3.19490283818e+305,0.190063395431
53431,1,3.19490283818e+305,0.190063395431
53432,1,3.19490283818e+305,0.190063395431
53433,1,3.19490283818e+305,0.190063395431
53434,1,3.19490283818e+305,0.190063395431
53435,1,3.19490283818e+305,0.190063395431
53436,1,3.19490283818e+305,0.190063395431
53437,1,3.19490283818e+305,0.190063395431
53438,1,3.19490283818e+305,0.190063395431
53439,1,3.19490283818e+305,0.190063395431
53440,1,3.19490283818e+305,0.190063395431
53441,1,3.19490283818e+305,0.190063395431
53442,1,3.19490283818e+305,0.190063395431
53443,1,3.19490283818e+305,0.190063395431
53444,1,3.19490283818e+305,0.190063395431
53445,1,3.19490283818e+305,0.190063395431
53446,1,3.19490283818e+305,0.190063395431
53447,1,3.19490283818e+305,0.190063395431
53448,1,3.19490283818e+305,0.190063395431
53449,1,3.19490283818e+305,0.190063395431
53450,1,3.19490283818e+305,0.190063395431
53451,1,3.19490283818e+305,0.190063395431
53452,1,3.19490283818e+305,0.190063395431
53453,1,3.19490283818e+305,0.190063395431
53454,1,3.19490283818e+305,0.190063395431
53455,1,3.19490283818e+305,0.190063395431
53456,1,3.19490283818e+305,0.190063395431
53457,1,3.19490283818e+305,0.190063395431
53458,1,3.19490283818e+305,0.190063395431
53459,1,3.19490283818e+305,0.190063395431
53460,1,3.19490283818e+305,0.190063395431
53461,1,3.19490283818e+305,0.190063395431
53462,1,3.19490283818e+305,0.190063395431
53463,1,3.19490283818e+305,0.190063395431
53464,1,3.19490283818e+305,0.190063395431
53465,1,3.19490283818e+305,0.190063395431
53466,1,3.19490283818e+305,0.190063395431
53467,1,3.19490283818e+305,0.190063395431
53468,1,3.19490283818e+305,0.190063395431
53469,1,3.19490283818e+305,0.190063395431
53470,1,3.19490283818e+305,0.190063395431
53471,1,3.19490283818e+305,0.190063395431
53472,1,3.19490283818e+305,0.190063395431
53473,1,3.19490283818e+305,0.190063395431
53474,1,3.19490283818e+305,0.190063395431
53475,1,3.19490283818e+305,0.190063395431
53476,1,3.19490283818e+305,0.190063395431
53477,1,3.19490283818e+305,0.190063395431
53478,1,3.19490283818e+305,0.190063395431
53479,1,3.19490283818e+305,0.190063395431
53480,1,3.19490283818e+305,0.190063395431
53481,1,3.19490283818e+305,0.190063395431
53482,1,3.19490283818e+305,0.190063395431
53483,1,3.19490283818e+305,0.190063395431
53484,1,3.19490283818e+305,0.190063395431
53485,1,3.19490283818e+305,0.190063395431
53486,1,3.19490283818e+305,0.190063395431
53487,1,3.19490283818e+305,0.190063395431
53488,1,3.19490283818e+305,0.190063395431
53489,1,3.19490283818e+305,0.190063395431
53490,1,3.19490283818e+305,0.190063395431
53491,1,3.19490283818e+305,0.190063395431
53492,1,3.19490283818e+305,0.190063395431
53493,1,3.19490283818e+305,0.190063395431
53494,1,3.19490283818e+305,0.190063395431
53495,1,3.19490283818e+305,0.190063395431
53496,1,3.19490283818e+305,0.190063395431
53497,1,3.19490283818e+305,0.190063395431
53498,1,3.19490283818e+305,0.190063395431
53499,1,3.19490283818e+305,0.190063395431
53500,1,3.19490283818e+305,0.190063395431
53501,1,3.19490283818e+305,0.190063395431
53502,1,3.19490283818e+305,0.190063395431
53503,1,3.19490283818e+305,0.190063395431
53504,1,3.19490283818e+305,0.190063395431
53505,1,3.19490283818e+305,0.190063395431
53506,1,3.19490283818e+305,0.190063395431
53507,1,3.19490283818e+305,0.190063395431
53508,1,3.19490283818e+305,0.190063395431
53509,1,3.19490283818e+305,0.190063395431
53510,1,3.19490283818e+305,0.190063395431
53511,1,3.19490283818e+305,0.190063395431
53512,1,3.19490283818e+305,0.190063395431
53513,1,3.19490283818e+305,0.190063395431
53514,1,3.19490283818e+305,0.190063395431
53515,1,3.19490283818e+305,0.190063395431
53516,1,3.19490283818e+305,0.190063395431
53517,1,3.19490283818e+305,0.190063395431
53518,1,3.19490283818e+305,0.190063395431
53519,1,3.19490283818e+305,0.190063395431
53520,1,3.19490283818e+305,0.190063395431
53521,1,3.19490283818e+305,0.190063395431
53522,1,3.19490283818e+305,0.190063395431
53523,1,3.19490283818e+305,0.190063395431
53524,1,3.19490283818e+305,0.190063395431
53525,1,3.19490283818e+305,0.190063395431
53526,1,3.19490283818e+305,0.190063395431
53527,1,3.19490283818e+305,0.190063395431
53528,1,3.19490283818e+305,0.190063395431
53529,1,3.19490283818e+305,0.190063395431
53530,1,3.19490283818e+305,0.190063395431
53531,1,3.19490283818e+305,0.190063395431
53532,1,3.19490283818e+305,0.190063395431
53533,1,3.19490283818e+305,0.190063395431
53534,1,3.19490283818e+305,0.190063395431
53535,1,3.19490283818e+305,0.190063395431
53536,1,3.19490283818e+305,0.190063395431
53537,1,3.19490283818e+305,0.190063395431
53538,1,3.19490283818e+305,0.190063395431
53539,1,3.19490283818e+305,0.190063395431
53540,1,3.19490283818e+305,0.190063395431
53541,1,3.19490283818e+305,0.190063395431
53542,1,3.19490283818e+305,0.190063395431
53543,1,3.19490283818e+305,0.190063395431
53544,1,3.19490283818e+305,0.190063395431
53545,1,3.19490283818e+305,0.190063395431
53546,1,3.19490283818e+305,0.190063395431
53547,1,3.19490283818e+305,0.190063395431
53548,1,3.19490283818e+305,0.190063395431
53549,1,3.19490283818e+305,0.190063395431
53550,1,3.19490283818e+305,0.190063395431
53551,1,3.19490283818e+305,0.190063395431
53552,1,3.19490283818e+305,0.190063395431
53553,1,3.19490283818e+305,0.190063395431
53554,1,3.19490283818e+305,0.190063395431
53555,1,3.19490283818e+305,0.190063395431
53556,1,3.19490283818e+305,0.190063395431
53557,1,3.19490283818e+305,0.190063395431
53558,1,3.19490283818e+305,0.190063395431
53559,1,3.19490283818e+305,0.190063395431
53560,1,3.19490283818e+305,0.190063395431
53561,1,3.19490283818e+305,0.190063395431
53562,1,3.19490283818e+305,0.190063395431
53563,1,3.19490283818e+305,0.190063395431
53564,1,3.19490283818e+305,0.190063395431
53565,1,3.19490283818e+305,0.190063395431
53566,1,3.19490283818e+305,0.190063395431
53567,1,3.19490283818e+305,0.190063395431
53568,1,3.19490283818e+305,0.190063395431
53569,1,3.19490283818e+305,0.190063395431
53570,1,3.19490283818e+305,0.190063395431
53571,1,3.19490283818e+305,0.190063395431
53572,1,3.19490283818e+305,0.190063395431
53573,1,3.19490283818e+305,0.190063395431
53574,1,3.19490283818e+305,0.190063395431
53575,1,3.19490283818e+305,0.190063395431
53576,1,3.19490283818e+305,0.190063395431
53577,1,3.19490283818e+305,0.190063395431
53578,1,3.19490283818e+305,0.190063395431
53579,1,3.19490283818e+305,0.190063395431
53580,1,3.19490283818e+305,0.190063395431
53581,1,3.19490283818e+305,0.190063395431
53582,1,3.19490283818e+305,0.190063395431
53583,1,3.19490283818e+305,0.190063395431
53584,1,3.19490283818e+305,0.190063395431
53585,1,3.19490283818e+305,0.190063395431
53586,1,3.19490283818e+305,0.190063395431
53587,1,3.19490283818e+305,0.190063395431
53588,1,3.19490283818e+305,0.190063395431
53589,1,3.19490283818e+305,0.190063395431
53590,1,3.19490283818e+305,0.190063395431
53591,1,3.19490283818e+305,0.190063395431
53592,1,3.19490283818e+305,0.190063395431
53593,1,3.19490283818e+305,0.190063395431
53594,1,3.19490283818e+305,0.190063395431
53595,1,3.19490283818e+305,0.190063395431
53596,1,3.19490283818e+305,0.190063395431
53597,1,3.19490283818e+305,0.190063395431
53598,1,3.19490283818e+305,0.190063395431
53599,1,3.19490283818e+305,0.190063395431
53600,1,3.19490283818e+305,0.190063395431
53601,1,3.19490283818e+305,0.190063395431
53602,1,3.19490283818e+305,0.190063395431
53603,1,3.19490283818e+305,0.190063395431
53604,1,3.19490283818e+305,0.190063395431
53605,1,3.19490283818e+305,0.190063395431
53606,1,3.19490283818e+305,0.190063395431
53607,1,3.19490283818e+305,0.190063395431
53608,1,3.19490283818e+305,0.190063395431
53609,1,3.19490283818e+305,0.190063395431
53610,1,3.19490283818e+305,0.190063395431
53611,1,3.19490283818e+305,0.190063395431
53612,1,3.19490283818e+305,0.190063395431
53613,1,3.19490283818e+305,0.190063395431
53614,1,3.19490283818e+305,0.190063395431
53615,1,3.19490283818e+305,0.190063395431
53616,1,3.19490283818e+305,0.190063395431
53617,1,3.19490283818e+305,0.190063395431
53618,1,3.19490283818e+305,0.190063395431
53619,1,3.19490283818e+305,0.190063395431
53620,1,3.19490283818e+305,0.190063395431
53621,1,3.19490283818e+305,0.190063395431
53622,1,3.19490283818e+305,0.190063395431
53623,1,3.19490283818e+305,0.190063395431
53624,1,3.19490283818e+305,0.190063395431
53625,1,3.19490283818e+305,0.190063395431
53626,1,3.19490283818e+305,0.190063395431
53627,1,3.19490283818e+305,0.190063395431
53628,1,3.19490283818e+305,0.190063395431
53629,1,3.19490283818e+305,0.190063395431
53630,1,3.19490283818e+305,0.190063395431
53631,1,3.19490283818e+305,0.190063395431
53632,1,3.19490283818e+305,0.190063395431
53633,1,3.19490283818e+305,0.190063395431
53634,1,3.19490283818e+305,0.190063395431
53635,1,3.19490283818e+305,0.190063395431
53636,1,3.19490283818e+305,0.190063395431
53637,1,3.19490283818e+305,0.190063395431
53638,1,3.19490283818e+305,0.190063395431
53639,1,3.19490283818e+305,0.190063395431
53640,1,3.19490283818e+305,0.190063395431
53641,1,3.19490283818e+305,0.190063395431
53642,1,3.19490283818e+305,0.190063395431
53643,1,3.19490283818e+305,0.190063395431
53644,1,3.19490283818e+305,0.190063395431
53645,1,3.19490283818e+305,0.190063395431
53646,1,3.19490283818e+305,0.190063395431
53647,1,3.19490283818e+305,0.190063395431
53648,1,3.19490283818e+305,0.190063395431
53649,1,3.19490283818e+305,0.190063395431
53650,1,3.19490283818e+305,0.190063395431
53651,1,3.19490283818e+305,0.190063395431
53652,1,3.19490283818e+305,0.190063395431
53653,1,3.19490283818e+305,0.190063395431
53654,1,3.19490283818e+305,0.190063395431
53655,1,3.19490283818e+305,0.190063395431
53656,1,3.19490283818e+305,0.190063395431
53657,1,3.19490283818e+305,0.190063395431
53658,1,3.19490283818e+305,0.190063395431
53659,1,3.19490283818e+305,0.190063395431
53660,1,3.19490283818e+305,0.190063395431
53661,1,3.19490283818e+305,0.190063395431
53662,1,3.19490283818e+305,0.190063395431
53663,1,3.19490283818e+305,0.190063395431
53664,1,3.19490283818e+305,0.190063395431
53665,1,3.19490283818e+305,0.190063395431
53666,1,3.19490283818e+305,0.190063395431
53667,1,3.19490283818e+305,0.190063395431
53668,1,3.19490283818e+305,0.190063395431
53669,1,3.19490283818e+305,0.190063395431
53670,1,3.19490283818e+305,0.190063395431
53671,1,3.19490283818e+305,0.190063395431
53672,1,3.19490283818e+305,0.190063395431
53673,1,3.19490283818e+305,0.190063395431
53674,1,3.19490283818e+305,0.190063395431
53675,1,3.19490283818e+305,0.190063395431
53676,1,3.19490283818e+305,0.190063395431
53677,1,3.19490283818e+305,0.190063395431
53678,1,3.19490283818e+305,0.190063395431
53679,1,3.19490283818e+305,0.190063395431
53680,1,3.19490283818e+305,0.190063395431
53681,1,3.19490283818e+305,0.190063395431
53682,1,3.19490283818e+305,0.190063395431
53683,1,3.19490283818e+305,0.190063395431
53684,1,3.19490283818e+305,0.190063395431
53685,1,3.19490283818e+305,0.190063395431
53686,1,3.19490283818e+305,0.190063395431
53687,1,3.19490283818e+305,0.190063395431
53688,1,3.19490283818e+305,0.190063395431
53689,1,3.19490283818e+305,0.190063395431
53690,1,3.19490283818e+305,0.190063395431
53691,1,3.19490283818e+305,0.190063395431
53692,1,3.19490283818e+305,0.190063395431
53693,1,3.19490283818e+305,0.190063395431
53694,1,3.19490283818e+305,0.190063395431
53695,1,3.19490283818e+305,0.190063395431
53696,1,3.19490283818e+305,0.190063395431
53697,1,3.19490283818e+305,0.190063395431
53698,1,3.19490283818e+305,0.190063395431
53699,1,3.19490283818e+305,0.190063395431
53700,1,3.19490283818e+305,0.190063395431
53701,1,3.19490283818e+305,0.190063395431
53702,1,3.19490283818e+305,0.190063395431
53703,1,3.19490283818e+305,0.190063395431
53704,1,3.19490283818e+305,0.190063395431
53705,1,3.19490283818e+305,0.190063395431
53706,1,3.19490283818e+305,0.190063395431
53707,1,3.19490283818e+305,0.190063395431
53708,1,3.19490283818e+305,0.190063395431
53709,1,3.19490283818e+305,0.190063395431
53710,1,3.19490283818e+305,0.190063395431
53711,1,3.19490283818e+305,0.190063395431
53712,1,3.19490283818e+305,0.190063395431
53713,1,3.19490283818e+305,0.190063395431
53714,1,3.19490283818e+305,0.190063395431
53715,1,3.19490283818e+305,0.190063395431
53716,1,3.19490283818e+305,0.190063395431
53717,1,3.19490283818e+305,0.190063395431
53718,1,3.19490283818e+305,0.190063395431
53719,1,3.19490283818e+305,0.190063395431
53720,1,3.19490283818e+305,0.190063395431
53721,1,3.19490283818e+305,0.190063395431
53722,1,3.19490283818e+305,0.190063395431
53723,1,3.19490283818e+305,0.190063395431
53724,1,3.19490283818e+305,0.190063395431
53725,1,3.19490283818e+305,0.190063395431
53726,1,3.19490283818e+305,0.190063395431
53727,1,3.19490283818e+305,0.190063395431
53728,1,3.19490283818e+305,0.190063395431
53729,1,3.19490283818e+305,0.190063395431
53730,1,3.19490283818e+305,0.190063395431
53731,1,3.19490283818e+305,0.190063395431
53732,1,3.19490283818e+305,0.190063395431
53733,1,3.19490283818e+305,0.190063395431
53734,1,3.19490283818e+305,0.190063395431
53735,1,3.19490283818e+305,0.190063395431
53736,1,3.19490283818e+305,0.190063395431
53737,1,3.19490283818e+305,0.190063395431
53738,1,3.19490283818e+305,0.190063395431
53739,1,3.19490283818e+305,0.190063395431
53740,1,3.19490283818e+305,0.190063395431
53741,1,3.19490283818e+305,0.190063395431
53742,1,3.19490283818e+305,0.190063395431
53743,1,3.19490283818e+305,0.190063395431
53744,1,3.19490283818e+305,0.190063395431
53745,1,3.19490283818e+305,0.190063395431
53746,1,3.19490283818e+305,0.190063395431
53747,1,3.19490283818e+305,0.190063395431
53748,1,3.19490283818e+305,0.190063395431
53749,1,3.19490283818e+305,0.190063395431
53750,1,3.19490283818e+305,0.190063395431
53751,1,3.19490283818e+305,0.190063395431
53752,1,3.19490283818e+305,0.190063395431
53753,1,3.19490283818e+305,0.190063395431
53754,1,3.19490283818e+305,0.190063395431
